frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
387,6.45645,228.1181812286377,,,,,,,,,,,,,,,,,,,,366.5625,913.125,,0.6249429,408.75,1063.125,,0.5998902,338.4375,1208.4375,,0.6110579,408.75,1241.25,,0.47258884,right,138.47037408693362,1
388,6.473133333333333,230.08394241333008,,,,,,,,,,,,,,,,,,,,371.25,913.125,,0.6250626,408.75,1063.125,,0.6064751,338.4375,1208.4375,,0.6178422,408.75,1241.25,,0.47717917,right,140.14276857703734,1
389,6.489816666666667,228.62982749938965,,,,,,,,,,,,,,,,,,,,371.25,913.125,,0.6265781,408.75,1063.125,,0.6041837,338.4375,1203.75,,0.61140025,408.75,1241.25,,0.4772014,right,139.39871051176942,1
390,6.5065,230.93700408935547,,,,,,,,,,,,,,,,,,,,371.25,913.125,,0.6248461,413.4375,1063.125,,0.60773176,338.4375,1203.75,,0.62179995,408.75,1236.5625,,0.48649305,right,136.21887490604402,0
391,6.523183333333334,236.60588264465332,,,,,,,,,,,,,,,,,,,,371.25,913.125,,0.6164446,413.4375,1063.125,,0.6075834,338.4375,1203.75,,0.6206671,408.75,1236.5625,,0.49067372,right,136.21887490604402,0
392,6.539866666666667,223.33693504333496,,,,,,,,,,,,,,,,,,,,371.25,917.8125,,0.61802256,413.4375,1063.125,,0.6173112,338.4375,1203.75,,0.63107526,408.75,1236.5625,,0.5017878,right,135.738302110412,0
393,6.5565500000000005,232.99121856689453,,,,,,,,,,,,,,,,,,,,371.25,917.8125,,0.61417985,408.75,1063.125,,0.6142268,338.4375,1203.75,,0.6326362,408.75,1236.5625,,0.5048781,right,138.9646588441433,1
394,6.5732333333333335,231.12988471984863,,,,,,,,,,,,,,,,,,,,371.25,917.8125,,0.6149385,413.4375,1058.4375,,0.61521196,338.4375,1203.75,,0.635122,408.75,1236.5625,,0.50678575,right,136.00118380111095,0
395,6.589916666666666,232.22899436950684,,,,,,,,,,,,,,,,,,,,371.25,917.8125,,0.6007036,408.75,1063.125,,0.5927269,338.4375,1203.75,,0.61099017,408.75,1236.5625,,0.48821598,right,138.9646588441433,1
396,6.6066,219.81501579284668,,,,,,,,,,,,,,,,,,,,371.25,917.8125,,0.5995106,408.75,1063.125,,0.5974351,338.4375,1203.75,,0.6205634,408.75,1236.5625,,0.49440974,right,138.9646588441433,1
397,6.623283333333333,212.41497993469238,,,,,,,,,,,,,,,,,,,,371.25,917.8125,,0.61026776,408.75,1063.125,,0.60917664,338.4375,1203.75,,0.636533,413.4375,1236.5625,,0.5055803,right,138.9646588441433,1
398,6.639966666666667,227.38409042358398,,,,,,,,,,,,,,,,,,,,371.25,917.8125,,0.6278138,408.75,1063.125,,0.63324004,333.75,1203.75,,0.6601441,413.4375,1236.5625,,0.5178871,right,137.4572213034148,1
399,6.65665,221.75002098083496,,,,,,,,,,,,,,,,,,,,371.25,917.8125,,0.6375457,408.75,1058.4375,,0.63939446,338.4375,1203.75,,0.66319346,413.4375,1236.5625,,0.5222689,right,139.2475914679068,1
400,6.673333333333334,227.98418998718262,,,,,,,,,,,,,,,,,,,,371.25,917.8125,,0.62848365,408.75,1063.125,,0.6222434,338.4375,1203.75,,0.64838195,413.4375,1236.5625,,0.505979,right,138.9646588441433,1
401,6.690016666666667,223.6001491546631,,,,,,,,,,,,,,,,,,,,371.25,917.8125,,0.6302625,408.75,1063.125,,0.6138628,338.4375,1203.75,,0.626506,413.4375,1236.5625,,0.4830786,right,138.9646588441433,1
402,6.7067000000000005,231.95528984069824,,,,,,,,,,,,,,,,,,,,371.25,917.8125,,0.63706553,408.75,1063.125,,0.62434626,338.4375,1203.75,,0.6299461,413.4375,1236.5625,,0.48689088,right,138.9646588441433,1
403,6.7233833333333335,233.01196098327637,,,,,,,,,,,,,,,,,,,,371.25,917.8125,,0.6347079,408.75,1063.125,,0.6153425,338.4375,1199.0625,,0.61496174,408.75,1236.5625,,0.47354513,right,138.1798276146861,1
404,6.740066666666666,221.91119194030762,,,,,,,,,,,,,,,,,,,,371.25,917.8125,,0.64401364,413.4375,1063.125,,0.6277948,338.4375,1199.0625,,0.62905407,408.75,1236.5625,,0.4818778,right,134.92421359281968,0
405,6.75675,211.3039493560791,,,,,,,,,,,,,,,,,,,,371.25,917.8125,,0.64340305,413.4375,1063.125,,0.62793154,338.4375,1199.0625,,0.62784207,408.75,1236.5625,,0.483137,right,134.92421359281968,0
406,6.773433333333333,221.31991386413574,,,,,,,,,,,,,,,,,,,,371.25,922.5,,0.6507655,418.125,1063.125,,0.6308832,338.4375,1199.0625,,0.6388844,408.75,1236.5625,,0.49138343,right,131.18592496964908,0
407,6.790116666666667,209.54084396362305,,,,,,,,,,,,,,,,,,,,371.25,922.5,,0.65202665,418.125,1063.125,,0.63643813,343.125,1203.75,,0.64874196,408.75,1236.5625,,0.49748585,right,133.49256456811906,0
408,6.8068,220.81375122070312,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.6514131,418.125,1063.125,,0.6385205,343.125,1203.75,,0.65367806,408.75,1236.5625,,0.502955,right,135.22827002296523,0
409,6.823483333333334,222.11289405822754,,,,,,,,,,,,,,,,,,,,371.25,922.5,,0.64776814,418.125,1063.125,,0.6351694,338.4375,1203.75,,0.6492751,408.75,1236.5625,,0.50266826,right,132.0262698040048,0
410,6.840166666666667,211.16089820861816,,,,,,,,,,,,,,,,,,,,371.25,922.5,,0.64043856,418.125,1063.125,,0.62517726,338.4375,1203.75,,0.6351578,408.75,1236.5625,,0.48902005,right,132.0262698040048,0
411,6.8568500000000006,214.76101875305176,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.6319448,422.8125,1063.125,,0.61063284,338.4375,1194.375,,0.60351646,404.0625,1236.5625,,0.46079475,right,128.82982391742738,0
412,6.8735333333333335,219.64120864868164,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.6265637,422.8125,1063.125,,0.6060542,338.4375,1194.375,,0.6068479,404.0625,1236.5625,,0.47073781,right,128.82982391742738,0
413,6.890216666666666,219.7709083557129,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.62958854,422.8125,1063.125,,0.6004559,329.0625,1189.6875,,0.56622845,394.6875,1231.875,,0.43354493,right,124.44553886742332,0
414,6.9069,221.30990028381348,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.6271014,418.125,1063.125,,0.5963414,329.0625,1189.6875,,0.56323814,394.6875,1231.875,,0.4290198,right,127.62434830191633,0
415,6.923583333333333,221.15802764892578,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.6231987,418.125,1063.125,,0.59868926,329.0625,1189.6875,,0.57340336,399.375,1231.875,,0.4378819,right,127.62434830191633,0
416,6.940266666666667,228.23405265808105,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.6198169,418.125,1063.125,,0.5966141,329.0625,1189.6875,,0.568748,394.6875,1231.875,,0.4348488,right,127.62434830191633,0
417,6.95695,229.41207885742188,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.6168759,422.8125,1063.125,,0.5997977,329.0625,1189.6875,,0.5755285,394.6875,1231.875,,0.4441394,right,124.44553886742332,0
418,6.973633333333334,217.11397171020508,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.6101589,422.8125,1063.125,,0.60008997,333.75,1194.375,,0.5892595,404.0625,1236.5625,,0.46228147,right,126.81470147434489,0
419,6.990316666666667,212.51296997070312,,,,,,,,,,,,,,,,,,,,371.25,927.1875,,0.6105758,422.8125,1063.125,,0.59684014,333.75,1194.375,,0.58754385,404.0625,1236.5625,,0.46028495,right,125.06805168694122,0
420,7.007000000000001,220.66617012023926,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.60850763,422.8125,1063.125,,0.59895706,338.4375,1199.0625,,0.6004496,408.75,1236.5625,,0.47229475,right,129.1469472875573,0
421,7.0236833333333335,220.7009792327881,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.60768485,422.8125,1063.125,,0.6025015,338.4375,1199.0625,,0.60137904,408.75,1236.5625,,0.47481468,right,129.7376071675804,0
422,7.040366666666666,213.34290504455566,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.5988728,422.8125,1063.125,,0.5932312,338.4375,1199.0625,,0.5866746,408.75,1236.5625,,0.46599925,right,129.7376071675804,0
423,7.05705,223.40893745422363,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.59951305,422.8125,1063.125,,0.6001105,338.4375,1203.75,,0.5932268,408.75,1236.5625,,0.4708942,right,130.60129265058208,0
424,7.073733333333333,221.72999382019043,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.5959799,422.8125,1063.125,,0.5990737,338.4375,1203.75,,0.5913857,408.75,1236.5625,,0.46883103,right,130.60129265058208,0
425,7.090416666666667,227.57315635681152,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.5927434,422.8125,1063.125,,0.5940605,338.4375,1203.75,,0.58522546,408.75,1236.5625,,0.46336508,right,130.60129265058208,0
426,7.1071,227.84805297851562,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.59191656,422.8125,1063.125,,0.5940341,338.4375,1203.75,,0.58288413,408.75,1236.5625,,0.4625252,right,130.60129265058208,0
427,7.123783333333334,228.15418243408203,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.59423286,422.8125,1063.125,,0.5980818,338.4375,1203.75,,0.58992547,408.75,1236.5625,,0.46437067,right,130.60129265058208,0
428,7.140466666666667,227.0650863647461,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.59282494,422.8125,1063.125,,0.59623736,338.4375,1203.75,,0.58532035,408.75,1236.5625,,0.45897442,right,130.60129265058208,0
429,7.157150000000001,220.8688259124756,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.5955029,422.8125,1063.125,,0.5959748,338.4375,1203.75,,0.5859867,408.75,1236.5625,,0.45877242,right,130.60129265058208,0
430,7.1738333333333335,219.8169231414795,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.593462,422.8125,1063.125,,0.5920077,338.4375,1203.75,,0.5803424,408.75,1236.5625,,0.4504078,right,130.60129265058208,0
431,7.1905166666666664,219.9389934539795,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.59387976,422.8125,1063.125,,0.59175205,338.4375,1203.75,,0.5780678,408.75,1236.5625,,0.44858396,right,130.60129265058208,0
432,7.2072,220.0162410736084,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.5964284,422.8125,1063.125,,0.59341156,338.4375,1203.75,,0.58129394,408.75,1236.5625,,0.45064646,right,130.60129265058208,0
433,7.223883333333333,220.78680992126465,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.6016713,422.8125,1063.125,,0.5956346,338.4375,1203.75,,0.5849991,408.75,1236.5625,,0.45062622,right,130.60129265058208,0
434,7.240566666666667,219.35701370239258,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.5972674,422.8125,1063.125,,0.5930741,338.4375,1203.75,,0.57933295,408.75,1236.5625,,0.442173,right,130.60129265058208,0
435,7.25725,219.56706047058105,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.59809136,422.8125,1067.8125,,0.5894599,338.4375,1203.75,,0.5731403,408.75,1236.5625,,0.4319681,right,130.2938574325547,0
436,7.273933333333334,220.25704383850098,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.5983768,422.8125,1067.8125,,0.5849056,338.4375,1203.75,,0.56886333,408.75,1236.5625,,0.42834783,right,130.2938574325547,0
437,7.290616666666667,220.1390266418457,,,,,,,,,,,,,,,,,,,,371.25,922.5,,0.59714985,418.125,1067.8125,,0.5761455,338.4375,1203.75,,0.5549413,399.375,1236.5625,,0.41515896,right,131.74217501441365,0
438,7.307300000000001,222.7652072906494,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.59856534,422.8125,1067.8125,,0.58139396,338.4375,1203.75,,0.56080425,399.375,1236.5625,,0.41867974,right,130.2938574325547,0
439,7.3239833333333335,219.9721336364746,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.60074604,422.8125,1067.8125,,0.59293234,338.4375,1203.75,,0.5806842,399.375,1236.5625,,0.43194807,right,130.2938574325547,0
440,7.3406666666666665,223.42991828918457,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.59529734,422.8125,1063.125,,0.5877222,338.4375,1203.75,,0.57948357,399.375,1236.5625,,0.42759126,right,130.60129265058208,0
441,7.35735,215.21997451782227,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.58863926,422.8125,1063.125,,0.5783069,338.4375,1203.75,,0.57094824,399.375,1236.5625,,0.41897333,right,130.01063528915805,0
442,7.374033333333333,210.3869915008545,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.5893088,422.8125,1063.125,,0.58104086,338.4375,1203.75,,0.57422614,394.6875,1236.5625,,0.41675192,right,130.01063528915805,0
443,7.390716666666667,219.8469638824463,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.59290254,422.8125,1067.8125,,0.5807742,343.125,1203.75,,0.57285583,394.6875,1236.5625,,0.41388625,right,131.18592496964908,0
444,7.4074,215.84796905517578,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.5894916,422.8125,1067.8125,,0.5750711,343.125,1203.75,,0.56307226,394.6875,1236.5625,,0.402367,right,131.18592496964908,0
445,7.424083333333334,226.6099452972412,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.5986726,422.8125,1067.8125,,0.585748,338.4375,1203.75,,0.5758431,394.6875,1236.5625,,0.4122728,right,129.7376071675804,0
446,7.440766666666667,218.6906337738037,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.59516835,422.8125,1067.8125,,0.58046734,338.4375,1203.75,,0.57246685,394.6875,1236.5625,,0.41172975,right,129.7376071675804,0
447,7.45745,226.90892219543457,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.5939498,422.8125,1067.8125,,0.58494794,338.4375,1203.75,,0.57676935,394.6875,1236.5625,,0.4152581,right,129.7376071675804,0
448,7.4741333333333335,228.3339500427246,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.58808476,422.8125,1067.8125,,0.5768956,338.4375,1203.75,,0.5737696,394.6875,1236.5625,,0.41140997,right,129.7376071675804,0
449,7.4908166666666665,226.9420623779297,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.5900533,422.8125,1067.8125,,0.5711365,338.4375,1199.0625,,0.5691155,380.625,1236.5625,,0.4138639,right,128.82982391742738,0
450,7.5075,227.28705406188965,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.5825753,422.8125,1067.8125,,0.5550945,338.4375,1199.0625,,0.55747604,380.625,1231.875,,0.40760344,right,128.82982391742738,0
451,7.524183333333333,217.1940803527832,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.5851131,422.8125,1063.125,,0.5605228,338.4375,1199.0625,,0.5682457,380.625,1236.5625,,0.4110791,right,129.1469472875573,0
452,7.540866666666667,227.18095779418945,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.5866773,427.5,1067.8125,,0.5570308,338.4375,1203.75,,0.5646124,375.9375,1236.5625,,0.4056223,right,126.63198517484975,0
453,7.55755,228.15203666687012,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.583568,427.5,1067.8125,,0.5499147,338.4375,1199.0625,,0.5517031,375.9375,1236.5625,,0.395095,right,125.70400381212227,0
454,7.574233333333334,228.29389572143555,,,,,,,,,,,,,,,,,,,,375.9375,931.875,,0.5832754,427.5,1067.8125,,0.54656804,333.75,1194.375,,0.5365334,366.5625,1236.5625,,0.39166313,right,122.69888580933508,0
455,7.590916666666667,227.87809371948242,,,,,,,,,,,,,,,,,,,,375.9375,931.875,,0.59186834,427.5,1072.5,,0.5533182,333.75,1194.375,,0.536474,366.5625,1236.5625,,0.39717823,right,122.29510821812116,0
456,7.6076,229.74300384521484,,,,,,,,,,,,,,,,,,,,375.9375,931.875,,0.5886606,427.5,1072.5,,0.5502273,333.75,1194.375,,0.52976525,361.875,1236.5625,,0.3943023,right,122.29510821812116,0
457,7.6242833333333335,220.1993465423584,,,,,,,,,,,,,,,,,,,,375.9375,931.875,,0.5948286,427.5,1072.5,,0.56467086,333.75,1194.375,,0.54496646,366.5625,1236.5625,,0.40645486,right,122.29510821812116,0
458,7.6409666666666665,220.26872634887695,,,,,,,,,,,,,,,,,,,,375.9375,931.875,,0.5973713,427.5,1072.5,,0.56743795,333.75,1194.375,,0.5412556,366.5625,1236.5625,,0.40181273,right,122.29510821812116,0
459,7.65765,221.62199020385742,,,,,,,,,,,,,,,,,,,,375.9375,931.875,,0.60123986,427.5,1072.5,,0.5735792,338.4375,1199.0625,,0.5530373,366.5625,1236.5625,,0.41058093,right,124.72950813470052,0
460,7.674333333333333,222.8109836578369,,,,,,,,,,,,,,,,,,,,375.9375,931.875,,0.6075797,427.5,1067.8125,,0.58681726,338.4375,1203.75,,0.57353824,366.5625,1236.5625,,0.4242351,right,125.99603150000414,0
461,7.691016666666667,221.9979763031006,,,,,,,,,,,,,,,,,,,,375.9375,931.875,,0.60603434,427.5,1072.5,,0.58479977,338.4375,1203.75,,0.5694488,366.5625,1236.5625,,0.42396146,right,125.70400381212227,0
462,7.7077,223.4358787536621,,,,,,,,,,,,,,,,,,,,375.9375,931.875,,0.6063479,427.5,1072.5,,0.5842399,338.4375,1203.75,,0.57247156,366.5625,1236.5625,,0.42408615,right,125.70400381212227,0
463,7.724383333333334,213.48094940185547,,,,,,,,,,,,,,,,,,,,375.9375,931.875,,0.6028304,427.5,1072.5,,0.5792962,338.4375,1203.75,,0.5713476,366.5625,1236.5625,,0.42206156,right,125.70400381212227,0
464,7.741066666666667,224.49517250061035,,,,,,,,,,,,,,,,,,,,375.9375,931.875,,0.60568756,427.5,1072.5,,0.57928854,338.4375,1203.75,,0.5737978,366.5625,1236.5625,,0.42486644,right,125.70400381212227,0
465,7.75775,224.43199157714844,,,,,,,,,,,,,,,,,,,,375.9375,931.875,,0.6026784,427.5,1072.5,,0.57074034,338.4375,1203.75,,0.55784225,366.5625,1236.5625,,0.41139278,right,125.70400381212227,0
466,7.7744333333333335,224.73978996276855,,,,,,,,,,,,,,,,,,,,380.625,931.875,,0.6061294,427.5,1072.5,,0.5743208,338.4375,1203.75,,0.56796634,366.5625,1236.5625,,0.415523,right,127.40535377701143,0
467,7.7911166666666665,225.16989707946777,,,,,,,,,,,,,,,,,,,,380.625,931.875,,0.61279887,427.5,1072.5,,0.58227026,338.4375,1203.75,,0.58031297,366.5625,1236.5625,,0.42777985,right,127.40535377701143,0
468,7.8078,223.38128089904785,,,,,,,,,,,,,,,,,,,,375.9375,931.875,,0.61264086,427.5,1067.8125,,0.5848149,338.4375,1203.75,,0.5862446,366.5625,1236.5625,,0.43084976,right,125.99603150000414,0
469,7.824483333333333,211.6529941558838,,,,,,,,,,,,,,,,,,,,375.9375,931.875,,0.61687136,427.5,1067.8125,,0.58924764,338.4375,1203.75,,0.5920804,366.5625,1236.5625,,0.43582237,right,125.99603150000414,0
470,7.841166666666667,211.64298057556152,,,,,,,,,,,,,,,,,,,,375.9375,931.875,,0.6207117,427.5,1067.8125,,0.59432137,343.125,1203.75,,0.5961174,366.5625,1236.5625,,0.44101954,right,127.4002981013139,0
471,7.85785,212.56184577941895,,,,,,,,,,,,,,,,,,,,375.9375,931.875,,0.626461,427.5,1067.8125,,0.6028805,338.4375,1203.75,,0.60311806,366.5625,1236.5625,,0.44643763,right,125.99603150000414,0
472,7.874533333333334,224.55310821533203,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.6263577,427.5,1067.8125,,0.6027707,343.125,1203.75,,0.6058872,366.5625,1236.5625,,0.44125736,right,128.03625027262507,0
473,7.891216666666667,221.3430404663086,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.62548006,427.5,1072.5,,0.60051185,338.4375,1203.75,,0.6034906,366.5625,1236.5625,,0.4419239,right,126.30364864807754,0
474,7.9079,221.82512283325195,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.6228802,427.5,1072.5,,0.599743,338.4375,1203.75,,0.6016492,375.9375,1236.5625,,0.44378218,right,126.30364864807754,0
475,7.9245833333333335,219.68317031860352,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.6200515,427.5,1072.5,,0.59736896,338.4375,1203.75,,0.59739614,375.9375,1236.5625,,0.44209093,right,126.30364864807754,0
476,7.9412666666666665,217.9417610168457,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.6189238,427.5,1067.8125,,0.5968875,343.125,1203.75,,0.59937507,380.625,1236.5625,,0.44601148,right,128.03625027262507,0
477,7.95795,207.31401443481445,,,,,,,,,,,,,,,,,,,,380.625,927.1875,,0.622036,427.5,1067.8125,,0.6031127,343.125,1203.75,,0.60551775,380.625,1236.5625,,0.45070934,right,129.7376071675804,0
478,7.974633333333333,228.9450168609619,,,,,,,,,,,,,,,,,,,,380.625,927.1875,,0.6232749,432.1875,1067.8125,,0.6067437,343.125,1203.75,,0.61074275,380.625,1236.5625,,0.45806095,right,126.63198517484975,0
479,7.991316666666667,225.5380153656006,,,,,,,,,,,,,,,,,,,,380.625,927.1875,,0.62231195,432.1875,1067.8125,,0.6036094,343.125,1203.75,,0.60236216,380.625,1236.5625,,0.45117128,right,126.63198517484975,0
480,8.008000000000001,222.2888469696045,,,,,,,,,,,,,,,,,,,,380.625,927.1875,,0.62218547,432.1875,1067.8125,,0.60658485,338.4375,1203.75,,0.6051583,380.625,1236.5625,,0.45579863,right,125.2714118781687,0
481,8.024683333333334,222.29313850402832,,,,,,,,,,,,,,,,,,,,380.625,927.1875,,0.6277441,432.1875,1067.8125,,0.61505204,338.4375,1203.75,,0.61514926,380.625,1236.5625,,0.46134788,right,125.2714118781687,0
482,8.041366666666667,227.4489402770996,,,,,,,,,,,,,,,,,,,,380.625,927.1875,,0.63263977,427.5,1067.8125,,0.62057674,338.4375,1203.75,,0.62289023,380.625,1236.5625,,0.46680656,right,128.3333385234696,0
483,8.05805,224.26176071166992,,,,,,,,,,,,,,,,,,,,380.625,927.1875,,0.63155305,427.5,1067.8125,,0.6195493,338.4375,1203.75,,0.6222915,380.625,1236.5625,,0.46809083,right,128.3333385234696,0
484,8.074733333333333,219.81287002563477,,,,,,,,,,,,,,,,,,,,380.625,927.1875,,0.6374688,427.5,1067.8125,,0.6270169,338.4375,1203.75,,0.63342816,380.625,1236.5625,,0.47432387,right,128.3333385234696,0
485,8.091416666666667,221.9080924987793,,,,,,,,,,,,,,,,,,,,380.625,927.1875,,0.641263,427.5,1067.8125,,0.6309631,343.125,1203.75,,0.63945687,380.625,1236.5625,,0.47658816,right,129.7376071675804,0
486,8.1081,223.51884841918945,,,,,,,,,,,,,,,,,,,,380.625,927.1875,,0.6433587,427.5,1067.8125,,0.63371277,343.125,1203.75,,0.64233905,385.3125,1236.5625,,0.47748002,right,129.7376071675804,0
487,8.124783333333333,211.08508110046387,,,,,,,,,,,,,,,,,,,,380.625,927.1875,,0.64243066,427.5,1067.8125,,0.63262033,343.125,1203.75,,0.6419355,385.3125,1236.5625,,0.4761902,right,129.7376071675804,0
488,8.141466666666666,217.92006492614746,,,,,,,,,,,,,,,,,,,,380.625,927.1875,,0.64275146,427.5,1067.8125,,0.6337682,343.125,1203.75,,0.6427831,385.3125,1236.5625,,0.47621506,right,129.7376071675804,0
489,8.158150000000001,222.43690490722656,,,,,,,,,,,,,,,,,,,,380.625,927.1875,,0.64051425,427.5,1067.8125,,0.6301019,343.125,1203.75,,0.6382743,385.3125,1236.5625,,0.47461712,right,129.7376071675804,0
490,8.174833333333334,225.62098503112793,,,,,,,,,,,,,,,,,,,,380.625,927.1875,,0.6389401,427.5,1067.8125,,0.6282438,343.125,1203.75,,0.6363702,390.0,1236.5625,,0.47455293,right,129.7376071675804,0
491,8.191516666666667,221.2810516357422,,,,,,,,,,,,,,,,,,,,380.625,927.1875,,0.6442257,422.8125,1067.8125,,0.6344464,343.125,1203.75,,0.64249796,390.0,1236.5625,,0.4753,right,132.92163043058562,0
492,8.2082,222.00822830200195,,,,,,,,,,,,,,,,,,,,380.625,927.1875,,0.6429951,422.8125,1063.125,,0.6320401,343.125,1203.75,,0.6404232,390.0,1236.5625,,0.4751707,right,133.21976073193932,0
493,8.224883333333333,222.6581573486328,,,,,,,,,,,,,,,,,,,,380.625,922.5,,0.6496904,422.8125,1063.125,,0.6358297,343.125,1203.75,,0.6468946,390.0,1236.5625,,0.4800458,right,133.7619768284053,0
494,8.241566666666667,220.4749584197998,,,,,,,,,,,,,,,,,,,,380.625,922.5,,0.6444569,422.8125,1063.125,,0.6302376,343.125,1203.75,,0.6425184,394.6875,1236.5625,,0.48049802,right,133.7619768284053,0
495,8.25825,227.1721363067627,,,,,,,,,,,,,,,,,,,,380.625,922.5,,0.639127,422.8125,1063.125,,0.62667954,343.125,1203.75,,0.64187217,390.0,1236.5625,,0.479015,right,133.7619768284053,0
