frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
71,2.3690333333333333,197.82495498657227,586.875,1067.8125,0,0.8597307,610.3125,1217.8125,0,0.9132995,624.375,1391.25,0,0.9748503,633.75,1447.5,0,0.8169048,forward,106.02708909713763,1,488.4375,1067.8125,0,0.8512445,479.0625,1222.5,0,0.9215269,450.9375,1381.875,0,0.9623561,436.875,1452.1875,0,0.844422,forward,102.63981137911436,0
72,2.4024,199.56517219543457,586.875,1072.5,0,0.85296214,610.3125,1217.8125,0,0.9128137,619.6875,1391.25,0,0.9715173,633.75,1447.5,0,0.81916463,forward,104.16167790491878,1,488.4375,1072.5,0,0.8484261,479.0625,1222.5,0,0.909718,450.9375,1386.5625,0,0.96176517,436.875,1452.1875,0,0.8455931,forward,103.10093176083876,0
73,2.435766666666667,197.13306427001953,586.875,1077.1875,0,0.85561943,610.3125,1222.5,0,0.90821576,624.375,1391.25,0,0.9704695,633.75,1447.5,0,0.8326398,forward,101.63942208636095,1,488.4375,1081.875,0,0.8515663,474.375,1222.5,0,0.90395784,450.9375,1386.5625,0,0.96140623,436.875,1452.1875,0,0.8594198,forward,99.42857468329751,0
74,2.469133333333333,196.41590118408203,586.875,1077.1875,0,0.85430527,610.3125,1222.5,0,0.9091177,624.375,1391.25,0,0.96846044,633.75,1447.5,0,0.8156426,forward,101.63942208636095,1,488.4375,1077.1875,0,0.850206,474.375,1222.5,0,0.90605855,450.9375,1386.5625,0,0.9585751,436.875,1452.1875,0,0.8516886,forward,101.2355205686199,0
75,2.5025,193.53699684143066,586.875,1077.1875,0,0.8474419,615.0,1227.1875,0,0.90333664,624.375,1395.9375,0,0.9644828,633.75,1447.5,0,0.82138777,forward,103.50483327857981,1,488.4375,1081.875,0,0.845057,474.375,1222.5,0,0.89964175,450.9375,1386.5625,0,0.9522116,436.875,1452.1875,0,0.85852724,forward,99.42857468329751,0
76,2.5358666666666667,194.23985481262207,586.875,1086.5625,0,0.85098016,615.0,1231.875,0,0.90343475,624.375,1395.9375,0,0.9635495,633.75,1447.5,0,0.8057764,forward,99.27684575440819,1,488.4375,1086.5625,0,0.8480723,474.375,1227.1875,0,0.8967167,450.9375,1386.5625,0,0.9485828,436.875,1452.1875,0,0.84624654,forward,97.0353199929829,0
77,2.5692333333333335,195.95813751220703,591.5625,1086.5625,0,0.8492534,615.0,1231.875,0,0.89758277,624.375,1395.9375,0,0.95925045,638.4375,1447.5,0,0.8058589,forward,99.27684575440819,1,488.4375,1091.25,0,0.84744054,469.6875,1227.1875,0,0.8884481,450.9375,1386.5625,0,0.9430987,436.875,1452.1875,0,0.8490601,forward,95.28001270732953,1
78,2.6026000000000002,193.91298294067383,586.875,1086.5625,0,0.8511634,610.3125,1231.875,0,0.91041887,624.375,1395.9375,0,0.96618575,633.75,1447.5,0,0.8140087,forward,99.27684575440819,1,488.4375,1091.25,0,0.8482524,474.375,1227.1875,0,0.90090793,450.9375,1386.5625,0,0.9507364,436.875,1452.1875,0,0.85015655,forward,95.28001270732953,0
79,2.6359666666666666,194.4429874420166,586.875,1091.25,0,0.8529241,610.3125,1231.875,0,0.91010904,624.375,1395.9375,0,0.9652976,633.75,1447.5,0,0.8183079,forward,97.4698998690858,1,488.4375,1091.25,0,0.8499621,469.6875,1227.1875,0,0.89366007,450.9375,1386.5625,0,0.9479357,436.875,1452.1875,0,0.85513073,forward,95.28001270732953,1
80,2.6693333333333333,194.0920352935791,586.875,1086.5625,0,0.85762537,610.3125,1231.875,0,0.9168191,624.375,1391.25,0,0.9711095,633.75,1447.5,0,0.8297906,forward,97.04359233310751,1,488.4375,1086.5625,0,0.8542268,474.375,1227.1875,0,0.90894806,450.9375,1386.5625,0,0.95749485,436.875,1452.1875,0,0.8551709,forward,97.0353199929829,0
81,2.7027,195.13487815856934,586.875,1077.1875,0,0.85399437,610.3125,1227.1875,0,0.9205609,624.375,1391.25,0,0.97201765,633.75,1447.5,0,0.8244539,forward,101.14225694662704,1,488.4375,1081.875,0,0.8490484,474.375,1222.5,0,0.9108751,450.9375,1386.5625,0,0.9645784,436.875,1452.1875,0,0.8523952,forward,99.42857468329751,0
82,2.736066666666667,195.21713256835938,582.1875,1077.1875,0,0.8575562,610.3125,1222.5,0,0.9369106,624.375,1391.25,0,0.983809,633.75,1447.5,0,0.82542336,forward,101.63942208636095,1,483.75,1077.1875,0,0.85122,474.375,1222.5,0,0.92835003,450.9375,1386.5625,0,0.97932374,432.1875,1452.1875,0,0.84760404,forward,101.2355205686199,0
83,2.769433333333333,195.22809982299805,586.875,1072.5,0,0.8591443,610.3125,1227.1875,0,0.93287545,624.375,1391.25,0,0.9823235,638.4375,1447.5,0,0.8285259,forward,103.07439125521725,1,488.4375,1077.1875,0,0.8542939,474.375,1227.1875,0,0.9284784,450.9375,1386.5625,0,0.9707459,432.1875,1452.1875,0,0.8542628,forward,100.70767707052416,0
84,2.8028,195.24097442626953,586.875,1067.8125,0,0.8670966,610.3125,1222.5,0,0.9426222,624.375,1391.25,0,0.9860392,638.4375,1447.5,0,0.8307535,forward,105.43696758717002,1,488.4375,1067.8125,0,0.8615495,474.375,1222.5,0,0.9334132,450.9375,1386.5625,0,0.97517663,432.1875,1452.1875,0,0.8511795,forward,105.03306606942897,0
85,2.8361666666666667,195.24407386779785,582.1875,1067.8125,0,0.8830614,610.3125,1227.1875,0,0.9436977,624.375,1391.25,0,0.9855867,638.4375,1447.5,0,0.8187834,forward,105.08344265427041,1,488.4375,1072.5,0,0.8823811,469.6875,1227.1875,0,0.94495296,446.25,1386.5625,0,0.97497374,432.1875,1452.1875,0,0.8392357,forward,102.63981137911436,0
86,2.8695333333333335,196.41685485839844,582.1875,1072.5,0,0.9065564,610.3125,1227.1875,0,0.95109916,624.375,1391.25,0,0.99705255,643.125,1447.5,0,0.81547225,forward,103.07439125521725,1,483.75,1072.5,0,0.90918434,469.6875,1227.1875,0,0.96017975,446.25,1381.875,0,0.9858111,432.1875,1452.1875,0,0.8417345,forward,100.37716561162637,0
87,2.9029000000000003,195.6491470336914,582.1875,1067.8125,0,0.901276,610.3125,1227.1875,0,0.9424064,624.375,1391.25,0,0.99669,643.125,1452.1875,0,0.8296529,forward,105.08344265427041,1,483.75,1072.5,0,0.9034591,465.0,1222.5,0,0.94387645,446.25,1381.875,0,0.9821652,432.1875,1452.1875,0,0.8536037,forward,100.70767707052416,1
88,2.9362666666666666,196.05612754821777,582.1875,1063.125,0,0.89596903,610.3125,1222.5,0,0.9417685,624.375,1391.25,0,0.9953841,643.125,1452.1875,0,0.8371341,forward,107.44601898622318,1,483.75,1067.8125,0,0.89944464,460.3125,1222.5,0,0.9372175,446.25,1381.875,0,0.98279923,432.1875,1456.875,0,0.87227756,forward,102.63981137911436,1
89,2.9696333333333333,196.3672637939453,582.1875,1063.125,0,0.93858063,610.3125,1222.5,0,0.9672992,624.375,1391.25,0,1.0133593,643.125,1452.1875,0,0.8526889,forward,107.44601898622318,1,483.75,1063.125,0,0.940158,460.3125,1222.5,0,0.9601159,446.25,1386.5625,0,1.0013752,432.1875,1456.875,0,0.8894613,forward,107.04211746848213,1
90,3.003,196.0000991821289,582.1875,1053.75,0,0.9524355,610.3125,1222.5,0,0.9824146,624.375,1391.25,0,1.0193201,643.125,1452.1875,0,0.85814863,forward,111.7497879288824,1,479.0625,1053.75,0,0.9545678,460.3125,1222.5,0,0.97812885,446.25,1386.5625,0,1.0097699,432.1875,1456.875,0,0.88973176,forward,111.34588641114135,1
91,3.036366666666667,195.51610946655273,582.1875,1044.375,0,0.9899159,610.3125,1217.8125,0,1.0091186,624.375,1391.25,0,1.0286069,643.125,1447.5,0,0.850333,forward,116.60508488773218,1,479.0625,1049.0625,0,0.9939181,460.3125,1217.8125,0,1.0052962,446.25,1386.5625,0,1.0238228,432.1875,1452.1875,0,0.8868098,forward,113.90048004574437,1
92,3.069733333333333,195.53279876708984,582.1875,1039.6875,0,0.9903363,610.3125,1208.4375,0,0.99858683,624.375,1386.5625,0,1.0283985,643.125,1452.1875,0,0.8629098,forward,116.99772595046034,1,479.0625,1039.6875,0,0.9927331,455.625,1213.125,0,0.9954783,441.5625,1386.5625,0,1.0214996,432.1875,1456.875,0,0.89823484,forward,118.99369943898593,1
93,3.1031,195.2829360961914,577.5,1030.3125,0,1.0027469,610.3125,1208.4375,0,1.0025846,624.375,1391.25,0,1.0332823,643.125,1452.1875,0,0.8725101,forward,124.81820925009295,1,479.0625,1035.0,0,1.0065761,455.625,1213.125,0,0.9999433,441.5625,1386.5625,0,1.0228084,432.1875,1456.875,0,0.9099916,forward,121.48481997905778,1
94,3.1364666666666667,196.23708724975586,577.5,1025.625,0,1.01038,610.3125,1203.75,0,1.0003728,624.375,1386.5625,0,1.0358459,643.125,1447.5,0,0.86809814,forward,124.81820925009295,1,474.375,1025.625,0,1.0129901,455.625,1203.75,0,1.0025342,441.5625,1386.5625,0,1.0284147,432.1875,1456.875,0,0.90649736,forward,127.9405666711323,1
95,3.1698333333333335,195.7390308380127,577.5,1020.9375,0,1.007288,605.625,1203.75,0,0.9979428,624.375,1386.5625,0,1.0275657,643.125,1447.5,0,0.8438958,forward,127.51064879257653,1,474.375,1020.9375,0,1.0116518,455.625,1203.75,0,1.0002859,441.5625,1386.5625,0,1.0271378,432.1875,1452.1875,0,0.8909844,forward,130.6330062136159,1
96,3.2032000000000003,195.98078727722168,577.5,1016.25,0,0.9997011,605.625,1199.0625,0,0.9981924,624.375,1386.5625,0,1.0157533,643.125,1447.5,0,0.8424388,forward,130.890899161751,1,474.375,1016.25,0,1.0062965,450.9375,1199.0625,0,0.9982148,441.5625,1386.5625,0,1.020827,432.1875,1452.1875,0,0.89065766,forward,134.6670098266904,1
97,3.2365666666666666,197.00098037719727,577.5,1006.875,0,0.9786395,605.625,1194.375,0,0.98966265,624.375,1391.25,0,1.0059439,643.125,1447.5,0,0.84241897,forward,142.99922451702136,1,469.6875,1011.5625,0,0.9852729,446.25,1199.0625,0,0.9894378,441.5625,1386.5625,0,1.012171,427.5,1456.875,0,0.88879555,forward,137.62723676891835,1
98,3.2699333333333334,195.87421417236328,572.8125,1006.875,0,0.9740035,605.625,1194.375,0,0.9836211,624.375,1391.25,0,0.99786127,643.125,1447.5,0,0.83157814,forward,142.99922451702136,1,469.6875,1006.875,0,0.9818198,446.25,1194.375,0,0.98070216,441.5625,1381.875,0,1.0040755,432.1875,1452.1875,0,0.87707424,forward,137.62723676891835,1
99,3.3033,195.4491138458252,572.8125,1006.875,0,0.98012877,605.625,1194.375,0,0.9945272,624.375,1386.5625,0,1.008304,643.125,1447.5,0,0.8332563,forward,137.83652170913808,1,469.6875,1006.875,0,0.9880644,446.25,1194.375,0,0.9926725,441.5625,1386.5625,0,1.0127873,432.1875,1452.1875,0,0.8788044,forward,142.852113460558,1
100,3.336666666666667,195.5568790435791,572.8125,1002.1875,0,0.9675891,605.625,1194.375,0,0.99195015,624.375,1386.5625,0,0.999984,643.125,1447.5,0,0.8375429,forward,141.17652969865426,1,469.6875,1002.1875,0,0.97271293,446.25,1194.375,0,0.98787177,441.5625,1386.5625,0,1.0054632,432.1875,1452.1875,0,0.87683547,forward,146.19212145007418,1
101,3.370033333333333,196.00701332092285,572.8125,997.5,0,0.9671484,605.625,1194.375,0,0.99461144,624.375,1386.5625,0,1.0050935,643.125,1447.5,0,0.85110706,forward,145.1150493840795,1,469.6875,1002.1875,0,0.9735427,446.25,1194.375,0,0.98846936,441.5625,1386.5625,0,1.0148132,432.1875,1452.1875,0,0.8857248,forward,146.19212145007418,1
102,3.4034,195.68681716918945,572.8125,997.5,0,0.95750797,605.625,1194.375,0,0.9916938,624.375,1386.5625,0,1.0010237,643.125,1447.5,0,0.8426049,forward,145.1150493840795,1,469.6875,997.5,0,0.9652148,446.25,1194.375,0,0.98939794,441.5625,1386.5625,0,1.013121,432.1875,1452.1875,0,0.8803888,forward,150.13064113549942,1
103,3.4367666666666667,195.4939365386963,568.125,992.8125,0,0.94802684,605.625,1194.375,0,0.9896393,624.375,1386.5625,0,0.9999233,643.125,1447.5,0,0.8435254,forward,150.21774540186567,1,465.0,997.5,0,0.9544617,446.25,1189.6875,0,0.98798215,441.5625,1386.5625,0,1.0084177,432.1875,1452.1875,0,0.8775754,forward,158.72003438703302,1
104,3.4701333333333335,197.45111465454102,568.125,992.8125,0,0.9512178,605.625,1194.375,0,0.99136674,624.375,1386.5625,0,1.0053359,643.125,1447.5,0,0.8520325,forward,150.21774540186567,1,465.0,997.5,0,0.958078,446.25,1189.6875,0,0.9905704,441.5625,1386.5625,0,1.013153,432.1875,1452.1875,0,0.87615186,forward,158.72003438703302,1
105,3.5035000000000003,195.75119018554688,568.125,992.8125,0,0.95360833,605.625,1189.6875,0,0.99317974,629.0625,1386.5625,0,1.0084882,643.125,1447.5,0,0.86352646,forward,150.27775219196278,1,465.0,997.5,0,0.9590839,446.25,1194.375,0,0.9905187,441.5625,1386.5625,0,1.0169528,432.1875,1452.1875,0,0.88641727,forward,150.13064113549942,1
106,3.5368666666666666,193.02082061767578,568.125,992.8125,0,0.9558903,605.625,1189.6875,0,0.99795526,629.0625,1386.5625,0,1.0112275,643.125,1447.5,0,0.8630154,forward,150.27775219196278,1,465.0,992.8125,0,0.9614085,446.25,1194.375,0,0.99726653,441.5625,1386.5625,0,1.0182886,432.1875,1452.1875,0,0.88651395,forward,155.2333371532856,1
107,3.5702333333333334,193.2659149169922,568.125,992.8125,0,0.95179886,605.625,1189.6875,0,0.99334586,629.0625,1386.5625,0,1.0068007,643.125,1447.5,0,0.85865265,forward,150.27775219196278,1,465.0,992.8125,0,0.9586899,446.25,1194.375,0,0.9937041,441.5625,1386.5625,0,1.0137175,432.1875,1452.1875,0,0.8808617,forward,155.2333371532856,1
108,3.6036,193.65406036376953,568.125,992.8125,0,0.9534862,605.625,1189.6875,0,0.99533516,629.0625,1386.5625,0,1.0069807,643.125,1447.5,0,0.8643618,forward,150.27775219196278,1,465.0,992.8125,0,0.96042705,446.25,1194.375,0,0.9965785,441.5625,1386.5625,0,1.0146377,432.1875,1452.1875,0,0.88784945,forward,155.2333371532856,1
109,3.636966666666667,192.19398498535156,568.125,992.8125,0,0.9557365,605.625,1189.6875,0,0.9980694,629.0625,1386.5625,0,1.008645,643.125,1447.5,0,0.86450726,forward,150.27775219196278,1,465.0,997.5,0,0.9611753,446.25,1194.375,0,1.0008537,441.5625,1386.5625,0,1.0177128,432.1875,1452.1875,0,0.8934982,forward,150.13064113549942,1
110,3.6703333333333332,195.40882110595703,568.125,992.8125,0,0.95620275,605.625,1189.6875,0,0.99614966,629.0625,1386.5625,0,1.006495,643.125,1447.5,0,0.86638486,forward,150.27775219196278,1,465.0,997.5,0,0.96119875,446.25,1194.375,0,1.0016692,441.5625,1386.5625,0,1.0156903,432.1875,1452.1875,0,0.89637846,forward,150.13064113549942,1
111,3.7037,195.28603553771973,568.125,992.8125,0,0.95414084,605.625,1189.6875,0,0.9958315,629.0625,1386.5625,0,1.0029801,643.125,1447.5,0,0.8589932,forward,150.27775219196278,1,465.0,992.8125,0,0.9612124,446.25,1194.375,0,1.0007466,441.5625,1386.5625,0,1.0135175,432.1875,1452.1875,0,0.88920224,forward,155.2333371532856,1
112,3.7370666666666668,195.26910781860352,568.125,992.8125,0,0.95299864,605.625,1189.6875,0,0.9931427,629.0625,1386.5625,0,1.0022131,643.125,1447.5,0,0.85817236,forward,150.27775219196278,1,465.0,992.8125,0,0.96053135,446.25,1194.375,0,0.9995637,441.5625,1386.5625,0,1.0120755,432.1875,1452.1875,0,0.8892422,forward,155.2333371532856,1
113,3.7704333333333335,197.51977920532227,568.125,992.8125,0,0.9497547,605.625,1189.6875,0,0.98546994,629.0625,1386.5625,0,0.99801075,643.125,1447.5,0,0.8718643,forward,150.27775219196278,1,465.0,997.5,0,0.9558872,446.25,1194.375,0,0.9931338,441.5625,1386.5625,0,1.0097606,432.1875,1452.1875,0,0.897107,forward,150.13064113549942,1
114,3.8038,196.22802734375,568.125,992.8125,0,0.94781387,605.625,1189.6875,0,0.9846759,629.0625,1386.5625,0,0.9972513,643.125,1447.5,0,0.8688609,forward,150.27775219196278,1,465.0,997.5,0,0.95474327,446.25,1194.375,0,0.99086094,441.5625,1386.5625,0,1.0072143,432.1875,1452.1875,0,0.8950982,forward,150.13064113549942,1
115,3.8371666666666666,195.41287422180176,568.125,992.8125,0,0.9489482,605.625,1189.6875,0,0.9857862,629.0625,1386.5625,0,0.9982493,643.125,1447.5,0,0.8673924,forward,150.27775219196278,1,465.0,997.5,0,0.95567656,446.25,1194.375,0,0.9887659,441.5625,1386.5625,0,1.0077077,432.1875,1452.1875,0,0.89039445,forward,150.13064113549942,1
116,3.8705333333333334,195.11914253234863,572.8125,992.8125,0,0.9439397,605.625,1189.6875,0,0.98356557,629.0625,1386.5625,0,0.99778247,643.125,1442.8125,0,0.8630748,forward,150.27775219196278,1,465.0,997.5,0,0.9511043,446.25,1194.375,0,0.9847521,441.5625,1386.5625,0,1.0033729,432.1875,1452.1875,0,0.87877446,forward,150.13064113549942,1
117,3.9039,195.31798362731934,572.8125,992.8125,0,0.9362851,605.625,1189.6875,0,0.97532034,629.0625,1386.5625,0,0.9910797,643.125,1447.5,0,0.86710805,forward,150.27775219196278,1,465.0,997.5,0,0.9437866,446.25,1194.375,0,0.9776458,441.5625,1386.5625,0,0.99742633,432.1875,1452.1875,0,0.8803468,forward,150.13064113549942,1
118,3.937266666666667,195.8463191986084,572.8125,992.8125,0,0.9383215,605.625,1189.6875,0,0.97730905,629.0625,1386.5625,0,0.99297094,643.125,1447.5,0,0.8643801,forward,150.27775219196278,1,469.6875,997.5,0,0.9455519,446.25,1194.375,0,0.97922075,441.5625,1386.5625,0,0.99998933,432.1875,1452.1875,0,0.88182414,forward,150.13064113549942,1
119,3.9706333333333332,195.51634788513184,572.8125,992.8125,0,0.93906,605.625,1189.6875,0,0.97653246,624.375,1386.5625,0,0.99265367,643.125,1447.5,0,0.864143,forward,150.27775219196278,1,469.6875,997.5,0,0.9459233,446.25,1194.375,0,0.9781826,441.5625,1386.5625,0,0.99874085,432.1875,1452.1875,0,0.8799113,forward,150.13064113549942,1
120,4.0040000000000004,195.1611042022705,572.8125,992.8125,0,0.93264544,605.625,1189.6875,0,0.9709561,624.375,1386.5625,0,0.9855801,643.125,1442.8125,0,0.85763574,forward,150.27775219196278,1,469.6875,997.5,0,0.94074786,450.9375,1194.375,0,0.97062314,441.5625,1381.875,0,0.98984,432.1875,1447.5,0,0.86608815,forward,144.90576444385977,1
121,4.037366666666666,195.24812698364258,572.8125,992.8125,0,0.93231356,605.625,1189.6875,0,0.969556,624.375,1386.5625,0,0.98505217,643.125,1447.5,0,0.86468077,forward,150.27775219196278,1,469.6875,997.5,0,0.9410069,450.9375,1194.375,0,0.9701549,441.5625,1386.5625,0,0.991259,432.1875,1452.1875,0,0.87729454,forward,150.13064113549942,1
122,4.070733333333333,195.8298683166504,572.8125,992.8125,0,0.9315025,605.625,1194.375,0,0.968323,624.375,1386.5625,0,0.98705053,643.125,1447.5,0,0.8627492,forward,150.21774540186567,1,469.6875,997.5,0,0.93965214,450.9375,1194.375,0,0.9692678,441.5625,1386.5625,0,0.9910141,432.1875,1452.1875,0,0.87258744,forward,150.13064113549942,1
123,4.1041,196.0470676422119,572.8125,997.5,0,0.92742807,605.625,1194.375,0,0.9654395,624.375,1386.5625,0,0.98432505,643.125,1447.5,0,0.8591641,forward,145.1150493840795,1,469.6875,997.5,0,0.9331714,450.9375,1194.375,0,0.9653423,441.5625,1386.5625,0,0.9878063,432.1875,1452.1875,0,0.86752707,forward,150.13064113549942,1
124,4.137466666666667,195.23191452026367,577.5,997.5,0,0.94282174,605.625,1194.375,0,0.978342,624.375,1381.875,0,0.9900657,638.4375,1442.8125,0,0.8493644,forward,141.12965377892033,1,474.375,997.5,0,0.95034707,455.625,1194.375,0,0.97912276,441.5625,1386.5625,0,0.9944979,432.1875,1447.5,0,0.85791165,forward,150.13064113549942,1
125,4.170833333333333,196.64883613586426,577.5,997.5,0,0.9492519,605.625,1194.375,0,0.9833658,624.375,1386.5625,0,0.9993142,643.125,1447.5,0,0.85541505,forward,145.1150493840795,1,479.0625,1002.1875,0,0.9568964,455.625,1194.375,0,0.9849663,441.5625,1386.5625,0,1.0031385,432.1875,1452.1875,0,0.8714578,forward,146.19212145007418,1
126,4.2042,195.64390182495117,577.5,1002.1875,0,0.9448085,605.625,1194.375,0,0.97408676,624.375,1386.5625,0,0.99458647,643.125,1447.5,0,0.8428104,forward,141.17652969865426,1,479.0625,1006.875,0,0.95357466,455.625,1194.375,0,0.9759101,441.5625,1386.5625,0,0.99677914,432.1875,1452.1875,0,0.8712363,forward,142.852113460558,1
127,4.237566666666667,196.05398178100586,582.1875,1002.1875,0,0.94341266,610.3125,1194.375,0,0.97559536,624.375,1386.5625,0,0.9954908,643.125,1447.5,0,0.8465031,forward,141.17652969865426,1,479.0625,1006.875,0,0.9525588,455.625,1194.375,0,0.97533816,441.5625,1386.5625,0,0.9929531,432.1875,1452.1875,0,0.86720484,forward,142.852113460558,1
128,4.270933333333334,196.0468292236328,582.1875,1006.875,0,0.9593853,610.3125,1194.375,0,0.9812784,624.375,1386.5625,0,1.0043868,643.125,1447.5,0,0.8358233,forward,137.83652170913808,1,479.0625,1011.5625,0,0.96758443,455.625,1199.0625,0,0.9852171,441.5625,1381.875,0,0.9992218,432.1875,1452.1875,0,0.8678864,forward,133.59323315584382,1
129,4.3043000000000005,195.93000411987305,582.1875,1011.5625,0,0.97834915,610.3125,1199.0625,0,0.9884458,624.375,1386.5625,0,1.0152875,643.125,1447.5,0,0.84348464,forward,133.8511261039789,1,479.0625,1016.25,0,0.98563766,455.625,1203.75,0,0.9944353,441.5625,1386.5625,0,1.009897,432.1875,1452.1875,0,0.8800281,forward,133.59323315584382,1
130,4.337666666666666,195.95003128051758,582.1875,1016.25,0,0.9859085,615.0,1199.0625,0,0.9839394,629.0625,1386.5625,0,1.0126942,643.125,1447.5,0,0.8430759,forward,130.890899161751,1,479.0625,1016.25,0,0.9941887,450.9375,1203.75,0,0.99464095,441.5625,1386.5625,0,1.0146643,432.1875,1452.1875,0,0.8800216,forward,133.59323315584382,1
131,4.371033333333333,195.92690467834473,586.875,1020.9375,0,0.9795729,619.6875,1203.75,0,0.9791583,629.0625,1386.5625,0,1.0083256,643.125,1452.1875,0,0.8465401,forward,127.51064879257653,1,479.0625,1020.9375,0,0.9882318,446.25,1208.4375,0,0.98409057,441.5625,1386.5625,0,1.0069491,432.1875,1456.875,0,0.8768343,forward,130.17126186439685,1
132,4.4044,198.36187362670898,586.875,1025.625,0,0.9998727,619.6875,1203.75,0,0.986508,629.0625,1386.5625,0,1.0210543,643.125,1447.5,0,0.842669,forward,124.81820925009295,1,479.0625,1025.625,0,1.00844,446.25,1213.125,0,0.99527395,441.5625,1386.5625,0,1.0145768,432.1875,1452.1875,0,0.8755721,forward,127.13748646376929,1
133,4.437766666666667,194.75793838500977,586.875,1030.3125,0,1.0062698,619.6875,1208.4375,0,1.0023677,629.0625,1386.5625,0,1.028475,643.125,1452.1875,0,0.8548626,forward,121.82188763082414,1,483.75,1030.3125,0,1.0158588,446.25,1213.125,0,1.0061541,441.5625,1386.5625,0,1.0123205,432.1875,1456.875,0,0.87938815,forward,124.17725952154136,1
