frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
617,20.587233333333334,54.66294288635254,,,,,,,,,,,,,,,,,,,,0.4619216024875641,0.5309502482414246,-0.021154453977942467,0.9999282956123352,0.4344298243522644,0.6246299147605896,-0.032862067222595215,0.9941492080688477,0.4143199920654297,0.718451738357544,0.218814879655838,0.9938623905181885,0.39724817872047424,0.7489648461341858,-0.0010875868611037731,0.9874668121337891,forward,142.01961305275802,1
618,20.6206,53.897857666015625,,,,,,,,,,,,,,,,,,,,0.46150532364845276,0.5301933884620667,-0.01789497397840023,0.9999207854270935,0.43488797545433044,0.6242350935935974,-0.044573839753866196,0.9942652583122253,0.41383466124534607,0.7183688879013062,0.21599076688289642,0.9939558506011963,0.39644742012023926,0.7487965822219849,-0.005244899541139603,0.9876798987388611,forward,143.2777823361561,1
619,20.653966666666665,55.04179000854492,,,,,,,,,,,,,,,,,,,,0.46101799607276917,0.5297783613204956,-0.013433180749416351,0.9999103546142578,0.4349626898765564,0.6241543292999268,-0.02907986007630825,0.9942588210105896,0.41382482647895813,0.7183296084403992,0.22664590179920197,0.9939033389091492,0.39618581533432007,0.7484269738197327,0.012575442902743816,0.9875999093055725,forward,143.87416545321176,1
620,20.687333333333335,54.46290969848633,,,,,,,,,,,,,,,,,,,,0.4604736566543579,0.5296792387962341,-0.010456186719238758,0.9999025464057922,0.4348223805427551,0.624103844165802,-0.03765459731221199,0.9943237900733948,0.4138333797454834,0.7183091044425964,0.22063027322292328,0.9939368367195129,0.39551204442977905,0.7479186654090881,0.004571650177240372,0.9876835346221924,forward,144.02007856004536,1
621,20.7207,53.99894714355469,,,,,,,,,,,,,,,,,,,,0.4597640037536621,0.5296031832695007,-0.010247115045785904,0.9998939037322998,0.43459492921829224,0.623931884765625,-0.045287009328603745,0.9943513870239258,0.41389065980911255,0.7179316282272339,0.20624959468841553,0.9939352869987488,0.3954683244228363,0.7476377487182617,-0.009844972752034664,0.9877215027809143,forward,143.3841705724501,1
622,20.754066666666667,53.169965744018555,,,,,,,,,,,,,,,,,,,,0.4591391682624817,0.5288645029067993,-0.010767484083771706,0.9998864531517029,0.4344659447669983,0.6233990788459778,-0.04843640327453613,0.9943032264709473,0.4138672649860382,0.7174360156059265,0.20323826372623444,0.9938511252403259,0.39563071727752686,0.7476031184196472,-0.016457049176096916,0.9876374006271362,forward,143.78201353748793,1
623,20.787433333333333,53.04884910583496,,,,,,,,,,,,,,,,,,,,0.4586593210697174,0.5288681387901306,-0.012403996661305428,0.9998801350593567,0.4343187212944031,0.6231321096420288,-0.050059664994478226,0.9942635297775269,0.41350704431533813,0.7174126505851746,0.20291602611541748,0.99378502368927,0.3956085443496704,0.7476080060005188,-0.019272159785032272,0.9875875115394592,forward,143.9640597707594,1
624,20.820800000000002,52.416086196899414,,,,,,,,,,,,,,,,,,,,0.45792466402053833,0.5288279056549072,-0.012563154101371765,0.9998753070831299,0.43375706672668457,0.6231439113616943,-0.0488450713455677,0.9942396283149719,0.4131254553794861,0.717370867729187,0.1987558752298355,0.9937446117401123,0.39559099078178406,0.7476057410240173,-0.02183348312973976,0.9875844717025757,forward,143.91012519683548,1
625,20.854166666666668,53.33518981933594,,,,,,,,,,,,,,,,,,,,0.45774123072624207,0.528816819190979,-0.012600459158420563,0.9998711347579956,0.4331463873386383,0.6231278777122498,-0.045140571892261505,0.9941927790641785,0.4127880036830902,0.7172974944114685,0.1956828236579895,0.9936789870262146,0.3953326344490051,0.7476585507392883,-0.019262732937932014,0.987533688545227,forward,143.7632667855379,1
626,20.887533333333334,52.806854248046875,,,,,,,,,,,,,,,,,,,,0.45756882429122925,0.5283148288726807,-0.011703778058290482,0.9998675584793091,0.4315052926540375,0.6230252385139465,-0.041706353425979614,0.9941253066062927,0.4126895070075989,0.7171506881713867,0.1941511482000351,0.9935954213142395,0.39476141333580017,0.7475596070289612,-0.015105306170880795,0.9874536395072937,forward,144.26129416316087,1
627,20.9209,52.2618293762207,,,,,,,,,,,,,,,,,,,,0.45756661891937256,0.5280147790908813,-0.011303654871881008,0.9998648166656494,0.43078890442848206,0.6229251623153687,-0.03837580606341362,0.9940056800842285,0.4126637279987335,0.7170290350914001,0.19376584887504578,0.9934516549110413,0.3945092260837555,0.7474299073219299,-0.012656289152801037,0.9872766733169556,forward,144.5184207103464,1
628,20.954266666666665,52.883148193359375,,,,,,,,,,,,,,,,,,,,0.45701950788497925,0.5279377698898315,-0.012447468005120754,0.9998612999916077,0.42951685190200806,0.6227919459342957,-0.04013337567448616,0.9939582347869873,0.41255712509155273,0.7169893980026245,0.1931474506855011,0.9933893084526062,0.39424628019332886,0.7475922107696533,-0.014643254689872265,0.9872147440910339,forward,144.6569688879539,1
629,20.987633333333335,52.336931228637695,,,,,,,,,,,,,,,,,,,,0.4564492404460907,0.5277530550956726,-0.014303270727396011,0.9998568296432495,0.4282359182834625,0.6227583289146423,-0.04111095517873764,0.9938983917236328,0.4125073254108429,0.7169756293296814,0.19276782870292664,0.9933016896247864,0.39418867230415344,0.747654139995575,-0.015721864998340607,0.9871065020561218,forward,144.9406456134122,1
630,21.021,52.824974060058594,,,,,,,,,,,,,,,,,,,,0.45614394545555115,0.5275649428367615,-0.014607238583266735,0.9998527765274048,0.427491694688797,0.6227619647979736,-0.040989190340042114,0.9938058853149414,0.4124862849712372,0.7169651389122009,0.19174832105636597,0.9931782484054565,0.394056111574173,0.7476552724838257,-0.016165288165211678,0.9869472980499268,forward,145.20851704536997,1
631,21.054366666666667,51.99408531188965,,,,,,,,,,,,,,,,,,,,0.45605263113975525,0.527554452419281,-0.015277841128408909,0.9998481273651123,0.42719897627830505,0.622784435749054,-0.040154747664928436,0.9936864972114563,0.412452757358551,0.7169598937034607,0.19147701561450958,0.993015706539154,0.39401009678840637,0.7476873993873596,-0.014919521287083626,0.9867258071899414,forward,145.19359660923718,1
632,21.087733333333333,53.80415916442871,,,,,,,,,,,,,,,,,,,,0.45590177178382874,0.5275044441223145,-0.01599804125726223,0.9998446702957153,0.42682603001594543,0.6227864623069763,-0.04010186716914177,0.9935586452484131,0.41244348883628845,0.7169087529182434,0.18837259709835052,0.9928611516952515,0.3939013183116913,0.7476895451545715,-0.015310052782297134,0.9865235090255737,forward,145.1483150279013,1
633,21.121100000000002,53.73501777648926,,,,,,,,,,,,,,,,,,,,0.45580726861953735,0.5274282097816467,-0.016304245218634605,0.9998429417610168,0.42648792266845703,0.6227900385856628,-0.04026446491479874,0.9934529066085815,0.41241756081581116,0.7168532013893127,0.1881309300661087,0.9927294850349426,0.39388948678970337,0.7476872205734253,-0.01559440977871418,0.9863566160202026,forward,145.1348827908513,1
634,21.154466666666668,53.949832916259766,,,,,,,,,,,,,,,,,,,,0.45580577850341797,0.5273376107215881,-0.016300465911626816,0.9998394250869751,0.42629483342170715,0.6227895617485046,-0.04052354767918587,0.993328332901001,0.4123745560646057,0.7167766094207764,0.18577539920806885,0.9925704002380371,0.3938719928264618,0.7476856112480164,-0.017346709966659546,0.9861348271369934,forward,145.10027761160404,1
635,21.187833333333334,54.804086685180664,,,,,,,,,,,,,,,,,,,,0.4558021128177643,0.5273197889328003,-0.016297150403261185,0.9998370409011841,0.42608213424682617,0.622791588306427,-0.04041685536503792,0.9932716488838196,0.41231873631477356,0.7167189717292786,0.18835604190826416,0.9924911260604858,0.39386194944381714,0.7476867437362671,-0.015820512548089027,0.9860315918922424,forward,144.9928872898287,1
636,21.2212,54.26216125488281,,,,,,,,,,,,,,,,,,,,0.45586180686950684,0.5273277163505554,-0.01629415713250637,0.9998345375061035,0.4260026216506958,0.6228345036506653,-0.039948489516973495,0.9931901693344116,0.41230103373527527,0.7166627645492554,0.18833251297473907,0.9923779964447021,0.39385274052619934,0.7476961612701416,-0.015338553115725517,0.9858735203742981,forward,144.82067673373712,1
637,21.254566666666665,54.79693412780762,,,,,,,,,,,,,,,,,,,,0.45604002475738525,0.5273316502571106,-0.015743376687169075,0.9998321533203125,0.4259054362773895,0.6228384375572205,-0.040000542998313904,0.9931613206863403,0.41222620010375977,0.7165682315826416,0.18830157816410065,0.9923462271690369,0.3936590850353241,0.7477177977561951,-0.01545253861695528,0.9858301281929016,forward,144.59656168214167,1
638,21.287933333333335,53.49588394165039,,,,,,,,,,,,,,,,,,,,0.45622169971466064,0.5274041295051575,-0.015485316514968872,0.9998299479484558,0.4257703125476837,0.6228497624397278,-0.042586226016283035,0.9931743741035461,0.4120504558086395,0.7165928483009338,0.18203206360340118,0.99235999584198,0.39346376061439514,0.7480575442314148,-0.025147315114736557,0.9858289957046509,forward,144.5274947445666,1
639,21.3213,53.462982177734375,,,,,,,,,,,,,,,,,,,,0.4563770890235901,0.5274096131324768,-0.01400435995310545,0.9998290538787842,0.4257596731185913,0.6228134036064148,-0.0451260544359684,0.9931524991989136,0.4120123088359833,0.7165897488594055,0.17194560170173645,0.9923373460769653,0.3932080864906311,0.7481202483177185,-0.03449174389243126,0.9857752323150635,forward,144.53541693602546,1
640,21.354666666666667,53.39407920837402,,,,,,,,,,,,,,,,,,,,0.4564974904060364,0.5274109244346619,-0.012958365492522717,0.999826192855835,0.42583557963371277,0.6228094100952148,-0.0460578016936779,0.9931694865226746,0.41202130913734436,0.7165765762329102,0.1737394481897354,0.9923503398895264,0.3931977152824402,0.7481644153594971,-0.03279130905866623,0.9857727885246277,forward,144.50599777126382,1
641,21.388033333333333,53.678035736083984,,,,,,,,,,,,,,,,,,,,0.4564761817455292,0.527414858341217,-0.012982741929590702,0.9998235106468201,0.42583367228507996,0.6228885054588318,-0.05213392898440361,0.993196964263916,0.4120158553123474,0.7165395021438599,0.16110344231128693,0.9923935532569885,0.39300408959388733,0.7481667995452881,-0.04603978618979454,0.985832929611206,forward,144.36574602092833,1
642,21.421400000000002,50.83894729614258,,,,,,,,,,,,,,,,,,,,0.45618587732315063,0.5277438163757324,-0.013522208668291569,0.9998217225074768,0.42584529519081116,0.6231120824813843,-0.056195031851530075,0.9932476282119751,0.4120229184627533,0.7165246605873108,0.15965893864631653,0.9924551844596863,0.39295706152915955,0.7481721639633179,-0.04944832623004913,0.9859284162521362,forward,143.67173433292734,1
643,21.454766666666668,51.4218807220459,,,,,,,,,,,,,,,,,,,,0.45595723390579224,0.528445839881897,-0.013557355850934982,0.9998217225074768,0.4256560206413269,0.6233654022216797,-0.05610181763768196,0.993295431137085,0.41210809350013733,0.7165029048919678,0.1597774177789688,0.9925401210784912,0.3928619623184204,0.748174250125885,-0.04791351780295372,0.9860718250274658,forward,142.37784291296617,1
644,21.488133333333334,51.12504959106445,,,,,,,,,,,,,,,,,,,,0.45521944761276245,0.5286872386932373,-0.013947594910860062,0.9998214244842529,0.42525458335876465,0.6234605312347412,-0.05621841922402382,0.9933694005012512,0.4121364653110504,0.716451108455658,0.1619032919406891,0.9926362633705139,0.39284709095954895,0.748173713684082,-0.0461542084813118,0.986234188079834,forward,141.84744327264093,1
645,21.5215,52.91104316711426,,,,,,,,,,,,,,,,,,,,0.4550451636314392,0.53023761510849,-0.013763077557086945,0.9998196363449097,0.42520707845687866,0.623733639717102,-0.053700875490903854,0.9933777451515198,0.41216805577278137,0.7165143489837646,0.1664537489414215,0.992653489112854,0.39274516701698303,0.748175323009491,-0.036003533750772476,0.9862527251243591,forward,139.53361339012272,1
646,21.554866666666666,53.993940353393555,,,,,,,,,,,,,,,,,,,,0.4549475312232971,0.5308035016059875,-0.01367583405226469,0.9998183250427246,0.425226092338562,0.623699963092804,-0.05489378795027733,0.9934689998626709,0.41219890117645264,0.7165966629981995,0.16676771640777588,0.9927647709846497,0.39273375272750854,0.7482355833053589,-0.03681529313325882,0.9864133596420288,forward,138.92888818753661,1
647,21.588233333333335,53.842782974243164,,,,,,,,,,,,,,,,,,,,0.45465877652168274,0.5314684510231018,-0.014435063116252422,0.9998146891593933,0.42551663517951965,0.6237465143203735,-0.053086455911397934,0.9935082197189331,0.41229474544525146,0.7165950536727905,0.17444367706775665,0.9927905797958374,0.39356112480163574,0.7482326030731201,-0.03220095485448837,0.98641037940979,forward,137.9945564482973,1
648,21.6216,53.13611030578613,,,,,,,,,,,,,,,,,,,,0.45455771684646606,0.5321363806724548,-0.014043265953660011,0.9998105764389038,0.42592307925224304,0.6241195201873779,-0.04333723336458206,0.9935746788978577,0.4125298857688904,0.7165937423706055,0.20459473133087158,0.9928618669509888,0.3945355713367462,0.7482101917266846,-0.008759445510804653,0.9864791631698608,forward,136.8652969159317,1
649,21.654966666666667,53.67779731750488,,,,,,,,,,,,,,,,,,,,0.45449522137641907,0.5328649282455444,-0.013590112328529358,0.9998083114624023,0.42635971307754517,0.6251469254493713,-0.03407306596636772,0.9936174154281616,0.41331684589385986,0.7165931463241577,0.21906034648418427,0.9929131865501404,0.3955465257167816,0.7486621141433716,0.007484434172511101,0.9865229725837708,forward,135.36859305281482,1
650,21.688333333333333,54.09884452819824,,,,,,,,,,,,,,,,,,,,0.4544532895088196,0.5333480834960938,-0.012442240491509438,0.9998054504394531,0.426390141248703,0.6253035068511963,-0.02889963425695896,0.9936278462409973,0.4139341711997986,0.7164229154586792,0.22406159341335297,0.9929496049880981,0.3961445391178131,0.7487585544586182,0.012682793661952019,0.986547589302063,forward,134.37120120995212,1
651,21.721700000000002,54.22472953796387,,,,,,,,,,,,,,,,,,,,0.4545864462852478,0.5348353981971741,-0.012222222052514553,0.999800980091095,0.42628544569015503,0.6257584095001221,-0.02988237887620926,0.9936237335205078,0.41406238079071045,0.7164079546928406,0.21542489528656006,0.9929651021957397,0.3960975706577301,0.748808741569519,0.005815274082124233,0.9865126013755798,forward,132.26163556343275,1
652,21.755066666666668,53.68781089782715,,,,,,,,,,,,,,,,,,,,0.45483696460723877,0.5356680154800415,-0.011879946105182171,0.9997962117195129,0.4256555140018463,0.6260811686515808,-0.029435601085424423,0.993645966053009,0.4141174852848053,0.7163392901420593,0.21996645629405975,0.9929949045181274,0.3956943452358246,0.7487891912460327,0.00929990317672491,0.9865074753761292,forward,130.99542619315272,1
653,21.788433333333334,54.59308624267578,,,,,,,,,,,,,,,,,,,,0.4555405378341675,0.5370877385139465,-0.011338192038238049,0.9997961521148682,0.42498594522476196,0.6265420317649841,-0.030329806730151176,0.9936177134513855,0.41412580013275146,0.7163682579994202,0.21540884673595428,0.9930019974708557,0.3955743908882141,0.7488378882408142,0.007370905485004187,0.9865010976791382,forward,129.1628643629881,1
654,21.8218,54.15821075439453,,,,,,,,,,,,,,,,,,,,0.45601803064346313,0.5389077663421631,-0.010993994772434235,0.9997981190681458,0.4233662784099579,0.6269775032997131,-0.03818390145897865,0.9935311675071716,0.4141029119491577,0.7162339687347412,0.21154405176639557,0.9929442405700684,0.3955410420894623,0.7487115263938904,0.0009598088217899203,0.9863815307617188,forward,126.70206174906116,1
655,21.855166666666666,53.90119552612305,,,,,,,,,,,,,,,,,,,,0.45603427290916443,0.5422030687332153,-0.008804415352642536,0.9998028874397278,0.42065542936325073,0.6292862296104431,-0.05222076177597046,0.9935047030448914,0.4141003489494324,0.7162982821464539,0.1939784735441208,0.9929728507995605,0.39355796575546265,0.7487347722053528,-0.015598689205944538,0.9864013195037842,forward,122.45140629275865,1
656,21.888533333333335,54.73184585571289,,,,,,,,,,,,,,,,,,,,0.4560437500476837,0.5443523526191711,-0.003531866939738393,0.9998081922531128,0.41856667399406433,0.6313806772232056,-0.05054726451635361,0.9933709502220154,0.4139810800552368,0.7162410020828247,0.2039872407913208,0.9929484724998474,0.39291703701019287,0.7487537264823914,-0.002391036367043853,0.9863399863243103,forward,119.66139505468081,1
657,21.9219,54.36396598815918,,,,,,,,,,,,,,,,,,,,0.4560425281524658,0.5459615588188171,-0.00405799550935626,0.999819815158844,0.41662418842315674,0.632224977016449,-0.06714274734258652,0.993249773979187,0.41333645582199097,0.7161877751350403,0.18521858751773834,0.9930139183998108,0.3909801244735718,0.7488707900047302,-0.03364446014165878,0.9864473938941956,forward,117.76973306435147,1
658,21.955266666666667,53.67279052734375,,,,,,,,,,,,,,,,,,,,0.45580607652664185,0.5486192107200623,-0.004416113253682852,0.9998307228088379,0.41528645157814026,0.6335085034370422,-0.07408653944730759,0.9931972026824951,0.4126405417919159,0.7161775827407837,0.1779840886592865,0.9931178092956543,0.39037322998046875,0.7488909959793091,-0.04197581112384796,0.9866142272949219,forward,114.85505146049118,1
659,21.988633333333333,52.61588096618652,,,,,,,,,,,,,,,,,,,,0.45569726824760437,0.5513333678245544,-0.004576034843921661,0.9998416304588318,0.41304245591163635,0.6348742842674255,-0.11121217906475067,0.9931465983390808,0.41243085265159607,0.7161915898323059,0.14515212178230286,0.9931475520133972,0.3900790512561798,0.7489050626754761,-0.07026295363903046,0.9866570830345154,forward,112.01497807165657,1
660,22.022000000000002,52.83212661743164,,,,,,,,,,,,,,,,,,,,0.4557211101055145,0.5516650676727295,-0.004759464878588915,0.9998515844345093,0.4121706783771515,0.634502649307251,-0.12349898368120193,0.993090033531189,0.41218101978302,0.7162371277809143,0.13828834891319275,0.9931502938270569,0.38993048667907715,0.7491515278816223,-0.07419922202825546,0.9866489171981812,forward,111.78153100205006,1
661,22.055366666666668,53.90000343322754,,,,,,,,,,,,,,,,,,,,0.45584896206855774,0.5527656078338623,-0.003280710196122527,0.9998605847358704,0.4117065370082855,0.6342713236808777,-0.15836511552333832,0.9929572343826294,0.41165417432785034,0.7162342071533203,0.09466827660799026,0.9930675029754639,0.38925477862358093,0.7492483854293823,-0.11801853030920029,0.9864923357963562,forward,110.76230431479493,1
662,22.088733333333334,53.57789993286133,,,,,,,,,,,,,,,,,,,,0.4559798538684845,0.5545496344566345,-0.0028322937432676554,0.9998679757118225,0.4108146131038666,0.6344242095947266,-0.19636447727680206,0.9928514957427979,0.41124427318573,0.7162365317344666,0.051737576723098755,0.9929705262184143,0.3890607953071594,0.7494311928749084,-0.16532249748706818,0.9863032698631287,forward,109.09132856116378,1
663,22.1221,54.207801818847656,,,,,,,,,,,,,,,,,,,,0.45624080300331116,0.5564098954200745,-0.0029501328244805336,0.9998765587806702,0.4099746346473694,0.6343218684196472,-0.2717832028865814,0.9928896427154541,0.4109308421611786,0.71613609790802,-0.03259500116109848,0.992924690246582,0.38891682028770447,0.7494316101074219,-0.24967651069164276,0.9862024188041687,forward,107.34558979110383,1
664,22.155466666666666,54.72707748413086,,,,,,,,,,,,,,,,,,,,0.4564988613128662,0.5582612752914429,-0.003263241145759821,0.9998854398727417,0.40850594639778137,0.6342102289199829,-0.33549290895462036,0.9929953813552856,0.41031157970428467,0.71602863073349,-0.10194001346826553,0.9929162859916687,0.38860443234443665,0.7495784163475037,-0.32181376218795776,0.986163854598999,forward,105.66320968746824,1
665,22.188833333333335,53.1919002532959,,,,,,,,,,,,,,,,,,,,0.4567285180091858,0.5598775148391724,-0.0033820481039583683,0.9998932480812073,0.40704068541526794,0.6342793107032776,-0.3413568139076233,0.99309241771698,0.4098772704601288,0.7159695029258728,-0.08829963952302933,0.9928362965583801,0.387692928314209,0.7499200105667114,-0.3036690950393677,0.9859867691993713,forward,104.23171947917545,1
666,22.2222,53.35187911987305,,,,,,,,,,,,,,,,,,,,0.45682331919670105,0.5620509386062622,-0.004158340394496918,0.9999013543128967,0.40616509318351746,0.6342610716819763,-0.40669581294059753,0.9932236671447754,0.40961480140686035,0.7159451842308044,-0.15495413541793823,0.9927945733070374,0.38586416840553284,0.7500740885734558,-0.3788753151893616,0.9859158396720886,forward,102.4473663292867,1
667,22.255566666666667,53.24888229370117,,,,,,,,,,,,,,,,,,,,0.45713484287261963,0.5645797252655029,-0.004408602137118578,0.9999086260795593,0.4050999581813812,0.6342037916183472,-0.4157889187335968,0.9933896660804749,0.4095824062824249,0.7158488035202026,-0.15003354847431183,0.9926660060882568,0.38586166501045227,0.7500878572463989,-0.36208969354629517,0.9856613278388977,forward,100.37587658683933,1
668,22.288933333333333,52.74391174316406,,,,,,,,,,,,,,,,,,,,0.4573880434036255,0.5665115714073181,-0.0044408198446035385,0.9999154210090637,0.4044320285320282,0.6342800259590149,-0.4112752079963684,0.9935137033462524,0.40914398431777954,0.7158752083778381,-0.15501703321933746,0.9925081133842468,0.3850725591182709,0.7500905394554138,-0.3663047254085541,0.9853647947311401,forward,98.9065123563714,1
669,22.322300000000002,52.96015739440918,,,,,,,,,,,,,,,,,,,,0.4576571583747864,0.5682817697525024,-0.004506971221417189,0.9999221563339233,0.4031212031841278,0.6346665620803833,-0.422978013753891,0.9936649203300476,0.40909305214881897,0.7160297632217407,-0.16404792666435242,0.9924014806747437,0.38374292850494385,0.7500899434089661,-0.3735348880290985,0.9851717352867126,forward,97.61968412986516,1
670,22.355666666666668,52.973031997680664,,,,,,,,,,,,,,,,,,,,0.45789799094200134,0.5703101754188538,-0.004797103814780712,0.9999288320541382,0.40224868059158325,0.6346806287765503,-0.47144681215286255,0.9940581917762756,0.408646821975708,0.7165005803108215,-0.2528022229671478,0.9926775097846985,0.3816201090812683,0.7501205801963806,-0.46264806389808655,0.9857202768325806,forward,96.6378858970709,1
671,22.389033333333334,52.648067474365234,,,,,,,,,,,,,,,,,,,,0.4580356478691101,0.5717465281486511,-0.0048209186643362045,0.9999350309371948,0.4014158844947815,0.6346768736839294,-0.5214934349060059,0.9944592118263245,0.40861594676971436,0.7166731357574463,-0.28469711542129517,0.9929426312446594,0.381691575050354,0.7502204775810242,-0.4957588016986847,0.9862512350082397,forward,95.79313813568099,1
672,22.4224,52.48379707336426,,,,,,,,,,,,,,,,,,,,0.45812395215034485,0.5727297067642212,-0.005408883560448885,0.9999404549598694,0.40085741877555847,0.6346573233604431,-0.5255241394042969,0.994799792766571,0.40875357389450073,0.7166812419891357,-0.3037540912628174,0.9931206107139587,0.38230133056640625,0.7498390078544617,-0.5108606219291687,0.986621618270874,forward,95.10922303929507,1
673,22.455766666666666,50.83584785461426,,,,,,,,,,,,,,,,,,,,0.4582386016845703,0.5733271837234497,-0.006674622651189566,0.9999454617500305,0.40106475353240967,0.6343027353286743,-0.5369964241981506,0.9951325058937073,0.40884605050086975,0.7166655659675598,-0.3059377074241638,0.9932873845100403,0.38325822353363037,0.7491141557693481,-0.5114713311195374,0.9869546890258789,forward,94.81281385407183,1
674,22.489133333333335,52.027225494384766,,,,,,,,,,,,,,,,,,,,0.45863282680511475,0.573982298374176,-0.009269539266824722,0.9999501705169678,0.40122148394584656,0.6340451836585999,-0.5711218118667603,0.9954416751861572,0.40890511870384216,0.7166808247566223,-0.34684011340141296,0.993468701839447,0.3839474320411682,0.7485398054122925,-0.5559205412864685,0.9873359203338623,forward,94.4793313617923,1
675,22.5225,52.69670486450195,,,,,,,,,,,,,,,,,,,,0.458969384431839,0.5748640894889832,-0.011767064221203327,0.9999545216560364,0.4013961851596832,0.6339687705039978,-0.5752511620521545,0.995728075504303,0.40894442796707153,0.7166813611984253,-0.3664242923259735,0.9936844110488892,0.3848607838153839,0.7482138872146606,-0.57598876953125,0.9877873063087463,forward,93.90085267705068,1
676,22.555866666666667,53.140878677368164,,,,,,,,,,,,,,,,,,,,0.4595758616924286,0.5761622190475464,-0.013450616039335728,0.9999585151672363,0.40146735310554504,0.6338487267494202,-0.5675797462463379,0.9959951639175415,0.4089486598968506,0.716680109500885,-0.3877715766429901,0.9939265847206116,0.3849015533924103,0.7479784488677979,-0.5969483256340027,0.98829585313797,forward,93.06057780038478,1
677,22.589233333333333,54.29410934448242,,,,,,,,,,,,,,,,,,,,0.45978114008903503,0.5765873789787292,-0.014052467420697212,0.9999620318412781,0.4015561640262604,0.6332923173904419,-0.5815082788467407,0.9962084889411926,0.4088806211948395,0.716688334941864,-0.40130993723869324,0.9941117763519287,0.38491737842559814,0.7478563785552979,-0.616441011428833,0.9886906743049622,forward,93.03726771999654,1
678,22.622600000000002,53.66826057434082,,,,,,,,,,,,,,,,,,,,0.45994770526885986,0.5769734978675842,-0.014429575763642788,0.999965250492096,0.4016496241092682,0.6333507299423218,-0.546716034412384,0.9964563846588135,0.40876123309135437,0.7168661952018738,-0.36115792393684387,0.9943770170211792,0.3850661516189575,0.7477779984474182,-0.5616040825843811,0.9891822338104248,forward,92.95338829200622,1
679,22.655966666666668,53.51114273071289,,,,,,,,,,,,,,,,,,,,0.46039554476737976,0.5771375894546509,-0.014281542971730232,0.9999681115150452,0.4017191231250763,0.6333891749382019,-0.5403404235839844,0.9966856837272644,0.4086167812347412,0.7168502807617188,-0.3407093584537506,0.9946134090423584,0.3848271369934082,0.7475700378417969,-0.5386433601379395,0.9895937442779541,forward,92.80568828256689,1
680,22.689333333333334,71.24209403991699,,,,,,,,,,,,,,,,,,,,0.4606379568576813,0.5770694613456726,-0.014110932126641273,0.9999707341194153,0.4017459750175476,0.633556604385376,-0.539757251739502,0.9968856573104858,0.4085024893283844,0.7171272039413452,-0.3349539339542389,0.9948265552520752,0.3844459652900696,0.7475787401199341,-0.5323541164398193,0.9899604320526123,forward,93.09154138186801,1
681,22.7227,53.97677421569824,,,,,,,,,,,,,,,,,,,,0.4606778025627136,0.5767219662666321,-0.013301769271492958,0.9999730587005615,0.40179145336151123,0.6343240737915039,-0.5348244309425354,0.9970676302909851,0.4084872901439667,0.7176471948623657,-0.32877975702285767,0.9950374364852905,0.38442137837409973,0.7475398778915405,-0.5279794335365295,0.9903272986412048,forward,93.56351086827935,1
682,22.756066666666666,54.30769920349121,,,,,,,,,,,,,,,,,,,,0.4607287645339966,0.5757269263267517,-0.013095073401927948,0.999975323677063,0.4019310176372528,0.6343376040458679,-0.5372394323348999,0.997223973274231,0.40848711133003235,0.7179339528083801,-0.3380388915538788,0.995212197303772,0.38440170884132385,0.7475483417510986,-0.5416526198387146,0.990638256072998,forward,94.57022361692165,1
683,22.789433333333335,53.82180213928223,,,,,,,,,,,,,,,,,,,,0.4607594311237335,0.5732614398002625,-0.012332799844443798,0.9999773502349854,0.40281617641448975,0.634238600730896,-0.5365311503410339,0.9973692893981934,0.4085332155227661,0.7181202173233032,-0.3343591094017029,0.9953870177268982,0.3844538927078247,0.7475568056106567,-0.5382950305938721,0.9909478425979614,forward,96.54840261376953,1
684,22.8228,54.680824279785156,,,,,,,,,,,,,,,,,,,,0.4607011079788208,0.56971275806427,-0.0063094329088926315,0.9999790191650391,0.4032013714313507,0.6342459917068481,-0.4955310523509979,0.9974939227104187,0.40856921672821045,0.718209981918335,-0.27674031257629395,0.9955383539199829,0.3843560516834259,0.7479047775268555,-0.4865473508834839,0.9911918044090271,forward,99.18715399080885,1
685,22.856166666666667,53.832054138183594,,,,,,,,,,,,,,,,,,,,0.46078354120254517,0.5654983520507812,-0.0026889231521636248,0.9999803900718689,0.4037291407585144,0.633944571018219,-0.4601880609989166,0.9976516366004944,0.4085697829723358,0.7174414396286011,-0.23364569246768951,0.9957469701766968,0.38427338004112244,0.7478809356689453,-0.44695037603378296,0.9915371537208557,forward,101.55173287838215,1
