frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
939,31.3313,259.6099376678467,,,,,,,,,,,,,,,,,,,,352.5,931.875,,0.8278258,446.25,1105.3125,,0.8818778,404.0625,1311.5625,,0.9686724,511.875,1363.125,,0.77361536,right,140.0468506551306,1
940,31.36466666666667,265.4149532318115,,,,,,,,,,,,,,,,,,,,357.1875,931.875,,0.82689846,446.25,1105.3125,,0.87064636,404.0625,1311.5625,,0.96711373,511.875,1363.125,,0.7712164,right,141.25875552282054,1
941,31.398033333333334,261.3677978515625,,,,,,,,,,,,,,,,,,,,361.875,927.1875,,0.81719136,441.5625,1105.3125,,0.8715992,404.0625,1311.5625,,0.96705425,507.1875,1363.125,,0.76160705,right,145.5929198872553,1
942,31.4314,255.16700744628906,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.82149696,446.25,1110.0,,0.8769587,404.0625,1311.5625,,0.9711622,507.1875,1358.4375,,0.76494354,right,144.6262483202616,1
943,31.464766666666666,262.3569965362549,,,,,,,,,,,,,,,,,,,,371.25,927.1875,,0.8195778,441.5625,1110.0,,0.8792665,404.0625,1316.25,,0.9671814,502.5,1363.125,,0.75468415,right,148.6576436066415,1
944,31.498133333333335,253.52811813354492,,,,,,,,,,,,,,,,,,,,371.25,922.5,,0.8187734,441.5625,1105.3125,,0.87458354,404.0625,1311.5625,,0.96337414,507.1875,1358.4375,,0.75324833,right,148.6576436066415,1
945,31.5315,260.2801322937012,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.8187303,436.875,1105.3125,,0.870584,399.375,1316.25,,0.9617624,507.1875,1358.4375,,0.7556306,right,148.3784287017002,1
946,31.564866666666667,258.93521308898926,,,,,,,,,,,,,,,,,,,,371.25,922.5,,0.8131445,436.875,1105.3125,,0.8634083,399.375,1316.25,,0.95989823,507.1875,1363.125,,0.7543473,right,150.172562507846,1
947,31.598233333333333,263.8101577758789,,,,,,,,,,,,,,,,,,,,371.25,922.5,,0.81652653,436.875,1105.3125,,0.8662813,399.375,1316.25,,0.95904016,507.1875,1363.125,,0.7563239,right,150.172562507846,1
948,31.6316,265.17796516418457,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.8162036,436.875,1105.3125,,0.871324,399.375,1316.25,,0.9618114,502.5,1363.125,,0.7530941,right,151.48445481647846,1
949,31.66496666666667,265.4688358306885,,,,,,,,,,,,,,,,,,,,371.25,922.5,,0.8189472,432.1875,1105.3125,,0.8749423,399.375,1316.25,,0.9647858,502.5,1358.4375,,0.7613325,right,152.72323124339562,1
950,31.698333333333334,264.3740177154541,,,,,,,,,,,,,,,,,,,,375.9375,917.8125,,0.82475626,432.1875,1105.3125,,0.88886565,399.375,1316.25,,0.9655261,502.5,1358.4375,,0.7599554,right,154.45893753645643,1
951,31.7317,256.29210472106934,,,,,,,,,,,,,,,,,,,,371.25,917.8125,,0.8267162,427.5,1110.0,,0.8914448,399.375,1320.9375,,0.95901585,507.1875,1358.4375,,0.76032686,right,156.0914954510007,1
952,31.765066666666666,254.47916984558105,,,,,,,,,,,,,,,,,,,,371.25,917.8125,,0.8265226,427.5,1110.0,,0.89186215,399.375,1320.9375,,0.9572066,507.1875,1358.4375,,0.7602551,right,156.0914954510007,1
953,31.798433333333335,254.0600299835205,,,,,,,,,,,,,,,,,,,,371.25,917.8125,,0.8229449,427.5,1110.0,,0.89000493,399.375,1320.9375,,0.95793045,507.1875,1363.125,,0.7543473,right,156.0914954510007,1
954,31.8318,259.0358257293701,,,,,,,,,,,,,,,,,,,,371.25,917.8125,,0.8288524,432.1875,1110.0,,0.8974836,399.375,1320.9375,,0.9629321,502.5,1363.125,,0.75302494,right,153.56575964868492,1
955,31.865166666666667,261.4419460296631,,,,,,,,,,,,,,,,,,,,375.9375,917.8125,,0.82722145,432.1875,1114.6875,,0.8902255,399.375,1320.9375,,0.96077293,502.5,1363.125,,0.7523674,right,155.01511937351304,1
956,31.898533333333333,264.1599178314209,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.82248116,436.875,1114.6875,,0.8900379,399.375,1320.9375,,0.9680654,502.5,1367.8125,,0.7634487,right,152.10272334341764,1
957,31.9319,257.3361396789551,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.8239138,436.875,1110.0,,0.8770134,399.375,1320.9375,,0.9590433,502.5,1367.8125,,0.7639631,right,151.91523741093295,1
958,31.96526666666667,253.50713729858398,,,,,,,,,,,,,,,,,,,,380.625,922.5,,0.82187676,441.5625,1110.0,,0.8703172,404.0625,1316.25,,0.96067894,502.5,1367.8125,,0.7557442,right,151.69098438664062,1
959,31.998633333333334,253.0651092529297,,,,,,,,,,,,,,,,,,,,385.3125,922.5,,0.81814957,441.5625,1110.0,,0.87517226,404.0625,1316.25,,0.96512556,502.5,1367.8125,,0.7675319,right,152.9959087543785,1
960,32.032000000000004,256.03508949279785,,,,,,,,,,,,,,,,,,,,385.3125,922.5,,0.820592,441.5625,1105.3125,,0.86670196,404.0625,1311.5625,,0.9650402,502.5,1367.8125,,0.77430856,right,152.59242063680588,1
961,32.06536666666667,256.2370300292969,,,,,,,,,,,,,,,,,,,,385.3125,922.5,,0.8215138,441.5625,1100.625,,0.8530287,404.0625,1311.5625,,0.9613838,502.5,1363.125,,0.7637461,right,152.3938391934139,1
962,32.098733333333335,265.5599117279053,,,,,,,,,,,,,,,,,,,,380.625,922.5,,0.8201909,441.5625,1105.3125,,0.8516835,399.375,1316.25,,0.95489526,502.5,1367.8125,,0.7442916,right,150.2551136373254,1
963,32.1321,254.8208236694336,,,,,,,,,,,,,,,,,,,,380.625,922.5,,0.8199377,432.1875,1105.3125,,0.8459914,399.375,1316.25,,0.9530029,502.5,1367.8125,,0.74947846,right,155.40701851932064,1
964,32.16546666666667,255.33795356750488,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.8318932,427.5,1105.3125,,0.8578496,399.375,1316.25,,0.95879644,507.1875,1367.8125,,0.7619281,right,156.6541765441777,1
965,32.19883333333333,267.2760486602783,,,,,,,,,,,,,,,,,,,,380.625,917.8125,,0.82694185,427.5,1105.3125,,0.8611477,404.0625,1320.9375,,0.95393217,507.1875,1367.8125,,0.7563307,right,159.76031644253635,1
966,32.2322,260.35475730895996,,,,,,,,,,,,,,,,,,,,380.625,917.8125,,0.831839,422.8125,1105.3125,,0.86219263,399.375,1320.9375,,0.95384693,507.1875,1367.8125,,0.7640977,right,161.11616481401774,1
967,32.265566666666665,254.9598217010498,,,,,,,,,,,,,,,,,,,,385.3125,917.8125,,0.8316653,422.8125,1110.0,,0.87880206,399.375,1316.25,,0.95498174,502.5,1367.8125,,0.76558805,right,162.47599280186975,1
968,32.29893333333333,253.3118724822998,,,,,,,,,,,,,,,,,,,,385.3125,917.8125,,0.8298795,427.5,1110.0,,0.87904775,404.0625,1316.25,,0.9582329,502.5,1367.8125,,0.7742574,right,161.13616011995825,1
969,32.332300000000004,254.5630931854248,,,,,,,,,,,,,,,,,,,,385.3125,917.8125,,0.82587147,432.1875,1110.0,,0.8770684,404.0625,1316.25,,0.95535254,507.1875,1367.8125,,0.7832022,right,158.5278735925001,1
970,32.36566666666667,253.62110137939453,,,,,,,,,,,,,,,,,,,,385.3125,917.8125,,0.8230399,432.1875,1105.3125,,0.8647857,404.0625,1316.25,,0.95774245,507.1875,1367.8125,,0.78679013,right,158.36911989989073,1
971,32.399033333333335,254.9879550933838,,,,,,,,,,,,,,,,,,,,385.3125,917.8125,,0.8197821,441.5625,1105.3125,,0.867522,399.375,1316.25,,0.9523656,502.5,1367.8125,,0.77579963,right,151.99081766310937,1
972,32.4324,254.86302375793457,,,,,,,,,,,,,,,,,,,,385.3125,917.8125,,0.8156072,441.5625,1105.3125,,0.8630158,399.375,1316.25,,0.9512099,507.1875,1367.8125,,0.77260554,right,151.99081766310937,1
973,32.46576666666667,255.24401664733887,,,,,,,,,,,,,,,,,,,,385.3125,917.8125,,0.8116654,441.5625,1105.3125,,0.8590447,399.375,1316.25,,0.95010924,507.1875,1367.8125,,0.77545416,right,151.99081766310937,1
974,32.49913333333333,259.4490051269531,,,,,,,,,,,,,,,,,,,,380.625,917.8125,,0.8220607,436.875,1110.0,,0.8748716,399.375,1316.25,,0.9562923,507.1875,1363.125,,0.7771667,right,153.3812986297798,1
975,32.5325,257.46893882751465,,,,,,,,,,,,,,,,,,,,385.3125,917.8125,,0.83471763,427.5,1105.3125,,0.8899584,399.375,1320.9375,,0.9602633,502.5,1367.8125,,0.74698305,right,159.88820647528155,1
976,32.565866666666665,268.21112632751465,,,,,,,,,,,,,,,,,,,,380.625,917.8125,,0.83957696,422.8125,1114.6875,,0.9101635,399.375,1325.625,,0.9698747,507.1875,1367.8125,,0.7658787,right,161.56504462194923,1
977,32.59923333333333,258.9230537414551,,,,,,,,,,,,,,,,,,,,385.3125,913.125,,0.8370569,422.8125,1110.0,,0.914222,399.375,1325.625,,0.97030795,507.1875,1367.8125,,0.78118527,right,163.01225201065859,1
978,32.632600000000004,257.27200508117676,,,,,,,,,,,,,,,,,,,,380.625,913.125,,0.8363497,422.8125,1110.0,,0.8983958,399.375,1325.625,,0.969592,507.1875,1372.5,,0.774331,right,161.70179126539963,1
979,32.66596666666667,263.98730278015137,,,,,,,,,,,,,,,,,,,,380.625,917.8125,,0.8295842,418.125,1114.6875,,0.89121,399.375,1325.625,,0.9698661,507.1875,1372.5,,0.7676079,right,164.1360946399766,1
980,32.699333333333335,259.11617279052734,,,,,,,,,,,,,,,,,,,,380.625,917.8125,,0.8269529,418.125,1110.0,,0.8973398,399.375,1325.625,,0.96984327,507.1875,1372.5,,0.76744443,right,163.9893345305897,1
981,32.7327,257.23814964294434,,,,,,,,,,,,,,,,,,,,380.625,913.125,,0.81480074,418.125,1110.0,,0.87949157,399.375,1325.625,,0.95635927,502.5,1367.8125,,0.75779545,right,164.24596952621366,1
982,32.76606666666667,257.89713859558105,,,,,,,,,,,,,,,,,,,,375.9375,913.125,,0.81839776,418.125,1110.0,,0.8676895,399.375,1325.625,,0.9538548,502.5,1367.8125,,0.75979954,right,162.93550768706547,1
983,32.79943333333333,256.7911148071289,,,,,,,,,,,,,,,,,,,,375.9375,913.125,,0.81501186,418.125,1105.3125,,0.85291463,399.375,1320.9375,,0.9504141,507.1875,1367.8125,,0.76037997,right,162.64950490990628,1
984,32.8328,253.00097465515137,,,,,,,,,,,,,,,,,,,,375.9375,913.125,,0.8155838,418.125,1105.3125,,0.854476,399.375,1325.625,,0.947328,507.1875,1367.8125,,0.7506025,right,162.7547235938951,1
985,32.866166666666665,260.390043258667,,,,,,,,,,,,,,,,,,,,375.9375,913.125,,0.81279945,418.125,1105.3125,,0.85376287,399.375,1325.625,,0.9459036,507.1875,1367.8125,,0.75352275,right,162.7547235938951,1
986,32.89953333333333,255.7539939880371,,,,,,,,,,,,,,,,,,,,375.9375,913.125,,0.82315683,418.125,1105.3125,,0.86418736,399.375,1325.625,,0.94740784,507.1875,1367.8125,,0.75696456,right,162.7547235938951,1
987,32.932900000000004,255.7661533355713,,,,,,,,,,,,,,,,,,,,375.9375,913.125,,0.8303884,418.125,1110.0,,0.87950224,399.375,1325.625,,0.9524127,507.1875,1367.8125,,0.75713325,right,162.93550768706547,1
988,32.96626666666667,255.50007820129395,,,,,,,,,,,,,,,,,,,,375.9375,913.125,,0.83266467,418.125,1110.0,,0.8918957,399.375,1325.625,,0.96016526,502.5,1367.8125,,0.75754243,right,162.93550768706547,1
989,32.999633333333335,255.16581535339355,,,,,,,,,,,,,,,,,,,,380.625,917.8125,,0.82880855,418.125,1110.0,,0.89148414,399.375,1325.625,,0.9569121,502.5,1367.8125,,0.75622296,right,163.9893345305897,1
990,33.033,268.13793182373047,,,,,,,,,,,,,,,,,,,,380.625,917.8125,,0.828537,422.8125,1110.0,,0.89715195,399.375,1325.625,,0.9593915,502.5,1372.5,,0.7522721,right,161.41579572007026,1
991,33.06636666666667,258.9399814605713,,,,,,,,,,,,,,,,,,,,380.625,917.8125,,0.82526463,422.8125,1114.6875,,0.8966863,399.375,1330.3125,,0.9684744,502.5,1377.1875,,0.75704026,right,161.70179126539963,1
992,33.09973333333333,261.94214820861816,,,,,,,,,,,,,,,,,,,,375.9375,917.8125,,0.8241713,422.8125,1114.6875,,0.89753926,399.375,1330.3125,,0.97106016,502.5,1381.875,,0.7675263,right,160.40404851113016,1
993,33.1331,261.7058753967285,,,,,,,,,,,,,,,,,,,,375.9375,917.8125,,0.82257843,422.8125,1110.0,,0.8915898,399.375,1330.3125,,0.9710903,502.5,1377.1875,,0.76954705,right,160.22057827578223,1
994,33.166466666666665,251.62005424499512,,,,,,,,,,,,,,,,,,,,380.625,917.8125,,0.8195182,427.5,1110.0,,0.8944067,399.375,1330.3125,,0.97003347,502.5,1377.1875,,0.7656029,right,159.01804242134125,1
995,33.19983333333333,251.1141300201416,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.8292812,427.5,1110.0,,0.897098,399.375,1330.3125,,0.9646474,502.5,1377.1875,,0.76392317,right,157.34873273503683,1
996,33.233200000000004,258.03589820861816,,,,,,,,,,,,,,,,,,,,375.9375,922.5,,0.82903826,427.5,1114.6875,,0.8953612,399.375,1330.3125,,0.9636011,502.5,1372.5,,0.7626378,right,157.5502289797421,1
997,33.26656666666667,253.36813926696777,,,,,,,,,,,,,,,,,,,,366.5625,922.5,,0.8326943,432.1875,1110.0,,0.87967193,399.375,1330.3125,,0.95862556,502.5,1372.5,,0.7575593,right,152.2388039763425,1
998,33.299933333333335,255.2180290222168,,,,,,,,,,,,,,,,,,,,357.1875,927.1875,,0.8360176,432.1875,1110.0,,0.8722588,399.375,1325.625,,0.9604653,507.1875,1372.5,,0.7625805,right,149.0412551150031,1
999,33.3333,254.85587120056152,,,,,,,,,,,,,,,,,,,,352.5,931.875,,0.83616173,436.875,1110.0,,0.8824669,399.375,1330.3125,,0.9693234,502.5,1377.1875,,0.7639216,right,144.99393458290015,1
1000,33.36666666666667,256.1018466949463,,,,,,,,,,,,,,,,,,,,347.8125,931.875,,0.8278588,441.5625,1105.3125,,0.8752335,399.375,1330.3125,,0.968997,502.5,1377.1875,,0.76199377,right,140.9873269530125,1
1001,33.40003333333333,256.78086280822754,,,,,,,,,,,,,,,,,,,,338.4375,936.5625,,0.8301462,446.25,1105.3125,,0.8697369,399.375,1330.3125,,0.9730376,502.5,1377.1875,,0.76278,right,135.65765304881108,1
1002,33.4334,261.5690231323242,,,,,,,,,,,,,,,,,,,,333.75,941.25,,0.83145463,450.9375,1110.0,,0.87470555,399.375,1330.3125,,0.9766798,502.5,1377.1875,,0.77208245,right,132.04961489503145,1
1003,33.466766666666665,268.69773864746094,,,,,,,,,,,,,,,,,,,,329.0625,945.9375,,0.8202929,450.9375,1105.3125,,0.87460804,399.375,1330.3125,,0.9767631,502.5,1377.1875,,0.7589391,right,129.68723718647033,1
1004,33.50013333333333,265.4430866241455,,,,,,,,,,,,,,,,,,,,324.375,945.9375,,0.824146,450.9375,1110.0,,0.8775681,399.375,1325.625,,0.9788315,502.5,1377.1875,,0.76233554,right,128.90376141807155,1
1005,33.533500000000004,258.38208198547363,,,,,,,,,,,,,,,,,,,,319.6875,955.3125,,0.8233595,455.625,1105.3125,,0.8826632,399.375,1325.625,,0.9878197,502.5,1377.1875,,0.7799873,right,123.49283735879351,1
1006,33.56686666666667,257.0688724517822,,,,,,,,,,,,,,,,,,,,319.6875,960.0,,0.82248724,460.3125,1105.3125,,0.88635653,399.375,1325.625,,0.9893744,502.5,1377.1875,,0.77963865,right,120.47797023675446,1
1007,33.600233333333335,255.45120239257812,,,,,,,,,,,,,,,,,,,,319.6875,960.0,,0.8227426,460.3125,1110.0,,0.8803048,399.375,1325.625,,0.98423165,502.5,1377.1875,,0.7810943,right,121.06685767085787,1
1008,33.6336,255.1560401916504,,,,,,,,,,,,,,,,,,,,315.0,969.375,,0.8257086,465.0,1110.0,,0.8821366,399.375,1325.625,,0.9849212,502.5,1372.5,,0.78730184,right,116.22487559008547,1
1009,33.66696666666667,264.6310329437256,,,,,,,,,,,,,,,,,,,,315.0,974.0625,,0.8213531,469.6875,1114.6875,,0.88752145,399.375,1325.625,,0.9856588,502.5,1372.5,,0.7905369,right,113.83874136795596,1
1010,33.70033333333333,256.1028003692627,,,,,,,,,,,,,,,,,,,,319.6875,974.0625,,0.8183898,469.6875,1114.6875,,0.88193065,399.375,1325.625,,0.98075855,502.5,1372.5,,0.7906912,right,114.71744057661802,1
1011,33.7337,253.95679473876953,,,,,,,,,,,,,,,,,,,,310.3125,978.75,,0.81725115,474.375,1114.6875,,0.88477635,399.375,1325.625,,0.9808617,502.5,1372.5,,0.795877,right,110.07105028339565,1
1012,33.767066666666665,252.92396545410156,,,,,,,,,,,,,,,,,,,,310.3125,983.4375,,0.81621337,474.375,1114.6875,,0.88013875,399.375,1320.9375,,0.9804764,502.5,1367.8125,,0.78492606,right,108.67670373002234,1
1013,33.80043333333333,256.03485107421875,,,,,,,,,,,,,,,,,,,,310.3125,988.125,,0.8205972,479.0625,1114.6875,,0.8756857,404.0625,1320.9375,,0.97614884,507.1875,1367.8125,,0.7788212,right,106.88679252291148,1
1014,33.833800000000004,253.54290008544922,,,,,,,,,,,,,,,,,,,,310.3125,988.125,,0.8130034,479.0625,1119.375,,0.8721045,404.0625,1320.9375,,0.9778439,502.5,1367.8125,,0.78450847,right,107.46510049698102,1
1015,33.86716666666667,311.3539218902588,,,,,,,,,,,,,,,,,,,,310.3125,992.8125,,0.81704414,479.0625,1119.375,,0.8784617,399.375,1320.9375,,0.9780965,502.5,1367.8125,,0.78281486,right,105.29859030133612,1
1016,33.900533333333335,260.2360248565674,,,,,,,,,,,,,,,,,,,,310.3125,997.5,,0.82126504,483.75,1119.375,,0.88010705,399.375,1320.9375,,0.9792775,502.5,1372.5,,0.781018,right,102.38140377324713,1
1017,33.9339,253.41224670410156,,,,,,,,,,,,,,,,,,,,310.3125,997.5,,0.814729,483.75,1124.0625,,0.8754703,399.375,1320.9375,,0.9776801,502.5,1372.5,,0.7788453,right,102.92075073977985,1
1018,33.96726666666667,252.27022171020508,,,,,,,,,,,,,,,,,,,,310.3125,997.5,,0.81155264,483.75,1124.0625,,0.8748762,399.375,1320.9375,,0.976889,502.5,1372.5,,0.7775605,right,102.92075073977985,1
1019,34.00063333333333,258.87489318847656,,,,,,,,,,,,,,,,,,,,310.3125,1002.1875,,0.80999184,483.75,1124.0625,,0.8704258,399.375,1320.9375,,0.975615,502.5,1367.8125,,0.7688495,right,101.89722657619642,1
1020,34.034,254.9760341644287,,,,,,,,,,,,,,,,,,,,310.3125,1002.1875,,0.80788875,483.75,1124.0625,,0.86673427,399.375,1320.9375,,0.9689959,502.5,1363.125,,0.7586994,right,101.89722657619642,1
1021,34.067366666666665,254.40478324890137,,,,,,,,,,,,,,,,,,,,305.625,1002.1875,,0.811803,483.75,1124.0625,,0.8674048,399.375,1320.9375,,0.96558726,502.5,1363.125,,0.7482914,right,101.18175399737228,1
1022,34.10073333333333,253.74794006347656,,,,,,,,,,,,,,,,,,,,305.625,1011.5625,,0.8016699,483.75,1124.0625,,0.85888827,399.375,1325.625,,0.9648622,502.5,1363.125,,0.73841,right,99.56123229974014,1
1023,34.134100000000004,271.84271812438965,,,,,,,,,,,,,,,,,,,,310.3125,1011.5625,,0.8016542,483.75,1128.75,,0.8614694,399.375,1325.625,,0.96476865,502.5,1363.125,,0.7513133,right,100.84734636823146,1
1024,34.16746666666667,254.53495979309082,,,,,,,,,,,,,,,,,,,,310.3125,1011.5625,,0.8035107,483.75,1128.75,,0.8641157,399.375,1320.9375,,0.9683158,507.1875,1363.125,,0.75683534,right,100.34329146216174,1
1025,34.200833333333335,259.2010498046875,,,,,,,,,,,,,,,,,,,,305.625,1011.5625,,0.80151016,483.75,1128.75,,0.8638361,399.375,1320.9375,,0.97029793,502.5,1367.8125,,0.76507664,right,99.63806177164659,1
1026,34.2342,253.05414199829102,,,,,,,,,,,,,,,,,,,,305.625,1016.25,,0.80211157,483.75,1124.0625,,0.8669029,399.375,1320.9375,,0.9716679,502.5,1367.8125,,0.77122164,right,97.98638432304527,1
1027,34.26756666666667,267.02117919921875,,,,,,,,,,,,,,,,,,,,305.625,1016.25,,0.8110863,483.75,1128.75,,0.8712378,399.375,1320.9375,,0.9817083,507.1875,1367.8125,,0.77746934,right,98.57299811962436,1
1028,34.30093333333333,256.05034828186035,,,,,,,,,,,,,,,,,,,,305.625,1016.25,,0.8103868,483.75,1128.75,,0.87237096,399.375,1325.625,,0.97817725,502.5,1372.5,,0.77489984,right,99.07705342444056,1
1029,34.3343,253.79395484924316,,,,,,,,,,,,,,,,,,,,305.625,1016.25,,0.8044275,483.75,1133.4375,,0.86335135,399.375,1325.625,,0.9726106,502.5,1367.8125,,0.7633202,right,99.63806177164659,1
1030,34.367666666666665,253.73387336730957,,,,,,,,,,,,,,,,,,,,305.625,1020.9375,,0.80233335,483.75,1128.75,,0.8651659,399.375,1320.9375,,0.9733206,502.5,1367.8125,,0.75750303,right,97.48232847243439,1
1031,34.40103333333333,262.3608112335205,,,,,,,,,,,,,,,,,,,,305.625,1025.625,,0.8068063,483.75,1133.4375,,0.8722787,399.375,1320.9375,,0.9764437,502.5,1367.8125,,0.76661885,right,96.95722950487622,1
1032,34.434400000000004,257.91406631469727,,,,,,,,,,,,,,,,,,,,305.625,1030.3125,,0.8108758,483.75,1133.4375,,0.8745001,399.375,1325.625,,0.9788188,502.5,1367.8125,,0.77021515,right,96.36593636283969,1
1033,34.46776666666667,269.47689056396484,,,,,,,,,,,,,,,,,,,,300.9375,1030.3125,,0.8031075,483.75,1133.4375,,0.86046183,399.375,1325.625,,0.96654564,507.1875,1367.8125,,0.7515972,right,95.72481043296544,1
1034,34.501133333333335,298.08592796325684,,,,,,,,,,,,,,,,,,,,300.9375,1030.3125,,0.8018286,483.75,1133.4375,,0.8578461,399.375,1325.625,,0.9649726,502.5,1367.8125,,0.7503953,right,95.72481043296544,1
1035,34.5345,272.7017402648926,,,,,,,,,,,,,,,,,,,,300.9375,1030.3125,,0.7978047,483.75,1133.4375,,0.8538481,399.375,1325.625,,0.9529799,502.5,1367.8125,,0.7382725,right,95.72481043296544,1
1036,34.56786666666667,265.8820152282715,,,,,,,,,,,,,,,,,,,,300.9375,1030.3125,,0.8015114,483.75,1133.4375,,0.85957396,399.375,1325.625,,0.9529096,502.5,1367.8125,,0.74008465,right,95.72481043296544,1
1037,34.60123333333333,261.9447708129883,,,,,,,,,,,,,,,,,,,,300.9375,1030.3125,,0.8028292,483.75,1133.4375,,0.86137956,399.375,1325.625,,0.9582751,502.5,1367.8125,,0.75032,right,95.72481043296544,1
1038,34.6346,253.32927703857422,,,,,,,,,,,,,,,,,,,,300.9375,1030.3125,,0.8063618,488.4375,1133.4375,,0.8589507,399.375,1325.625,,0.956092,507.1875,1367.8125,,0.75323,right,93.94709705726625,1
1039,34.667966666666665,256.50691986083984,,,,,,,,,,,,,,,,,,,,305.625,1035.0,,0.8043002,488.4375,1133.4375,,0.85278547,399.375,1320.9375,,0.9508703,507.1875,1363.125,,0.7528434,right,92.89303777207188,1
1040,34.70133333333333,252.05302238464355,,,,,,,,,,,,,,,,,,,,300.9375,1035.0,,0.8070134,488.4375,1133.4375,,0.8521117,399.375,1320.9375,,0.95212734,507.1875,1367.8125,,0.7491897,right,92.29175467296332,1
1041,34.734700000000004,256.16002082824707,,,,,,,,,,,,,,,,,,,,300.9375,1035.0,,0.8043841,488.4375,1133.4375,,0.8510476,404.0625,1320.9375,,0.95239586,507.1875,1367.8125,,0.7432889,right,93.47172736632201,1
1042,34.76806666666667,261.2648010253906,,,,,,,,,,,,,,,,,,,,300.9375,1035.0,,0.8021157,488.4375,1133.4375,,0.85598385,404.0625,1320.9375,,0.955477,507.1875,1367.8125,,0.7485814,right,93.47172736632201,1
1043,34.801433333333335,252.72798538208008,,,,,,,,,,,,,,,,,,,,300.9375,1039.6875,,0.80364835,488.4375,1133.4375,,0.8558449,404.0625,1320.9375,,0.9571523,507.1875,1367.8125,,0.7513236,right,92.33730586823816,1
1044,34.8348,254.03714179992676,,,,,,,,,,,,,,,,,,,,300.9375,1039.6875,,0.80499345,488.4375,1138.125,,0.86314577,404.0625,1320.9375,,0.96071374,507.1875,1367.8125,,0.7563208,right,92.92433196792213,1
1045,34.86816666666667,253.06987762451172,,,,,,,,,,,,,,,,,,,,300.9375,1039.6875,,0.80401117,488.4375,1138.125,,0.8643092,404.0625,1320.9375,,0.9610996,502.5,1367.8125,,0.76071864,right,92.92433196792213,1
1046,34.90153333333333,251.7859935760498,,,,,,,,,,,,,,,,,,,,300.9375,1039.6875,,0.80708706,488.4375,1138.125,,0.8612931,404.0625,1320.9375,,0.95820117,507.1875,1367.8125,,0.7564617,right,92.92433196792213,1
1047,34.9349,258.8958740234375,,,,,,,,,,,,,,,,,,,,300.9375,1039.6875,,0.8035548,488.4375,1138.125,,0.85753775,404.0625,1320.9375,,0.9525249,507.1875,1367.8125,,0.7514205,right,92.92433196792213,1
1048,34.968266666666665,254.22000885009766,,,,,,,,,,,,,,,,,,,,300.9375,1039.6875,,0.8050841,493.125,1138.125,,0.8630118,404.0625,1320.9375,,0.95588386,507.1875,1367.8125,,0.7551658,right,91.146909322745,1
1049,35.00163333333333,259.7029209136963,,,,,,,,,,,,,,,,,,,,300.9375,1039.6875,,0.80545294,493.125,1138.125,,0.863448,404.0625,1320.9375,,0.9576483,507.1875,1367.8125,,0.7523906,right,91.146909322745,1
1050,35.035000000000004,258.4719657897949,,,,,,,,,,,,,,,,,,,,300.9375,1039.6875,,0.8042489,493.125,1138.125,,0.86139214,404.0625,1320.9375,,0.95711035,507.1875,1367.8125,,0.75178707,right,91.146909322745,1
1051,35.06836666666667,256.73413276672363,,,,,,,,,,,,,,,,,,,,300.9375,1039.6875,,0.8016596,493.125,1138.125,,0.8610297,404.0625,1320.9375,,0.9559569,507.1875,1367.8125,,0.74766946,right,91.146909322745,1
1052,35.101733333333335,252.0768642425537,,,,,,,,,,,,,,,,,,,,300.9375,1039.6875,,0.8010404,493.125,1138.125,,0.8602786,404.0625,1320.9375,,0.95372,507.1875,1367.8125,,0.74627817,right,91.146909322745,1
1053,35.1351,253.35001945495605,,,,,,,,,,,,,,,,,,,,300.9375,1039.6875,,0.80193996,493.125,1138.125,,0.86085856,404.0625,1320.9375,,0.95279324,507.1875,1367.8125,,0.74600965,right,91.146909322745,1
1054,35.16846666666667,253.7071704864502,,,,,,,,,,,,,,,,,,,,300.9375,1039.6875,,0.7992149,493.125,1138.125,,0.8580954,404.0625,1320.9375,,0.95286524,507.1875,1367.8125,,0.74324644,right,91.146909322745,1
1055,35.20183333333333,258.88681411743164,,,,,,,,,,,,,,,,,,,,296.25,1039.6875,,0.7967266,493.125,1138.125,,0.85755694,404.0625,1320.9375,,0.9532645,502.5,1367.8125,,0.739419,right,90.5906572068059,1
1056,35.2352,257.9689025878906,,,,,,,,,,,,,,,,,,,,296.25,1044.375,,0.79627967,493.125,1138.125,,0.85849273,404.0625,1320.9375,,0.953596,507.1875,1367.8125,,0.7373322,right,89.48895105289374,1
